onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.899488038994605	1	late	dm_task	0.899488038994605	n/a	-21.0	1.0	n/a
12.899488038994605	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.228531432017899	1	late	em_task	n/a	n/a	n/a	n/a	69.289740541409
21.2285314320179	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	150.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.60686550399987	2	early	dm_task	0.60686550399987	n/a	4.0	-1.0	n/a
34.60686550399987	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.084682889020801	2	early	em_task	n/a	n/a	n/a	n/a	158.02655114608
49.0846828890208	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	142.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.580118754005525	3	early	dm_task	0.580118754005525	n/a	-21.0	1.0	n/a
62.580118754005525	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.408391589007799	3	early	em_task	n/a	n/a	n/a	n/a	136.266204298608
77.4083915890078	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	97.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.733525735005969	4	late	dm_task	0.733525735005969	n/a	-4.0	1.0	n/a
96.73352573500597	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.000431774009499	4	late	em_task	n/a	n/a	n/a	n/a	102.677627321256
104.0004317740095	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	52.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.825889583997196	5	early	dm_task	0.825889583997196	n/a	21.0	-1.0	n/a
118.8258895839972	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.222516878013298	5	early	em_task	n/a	n/a	n/a	n/a	49.0525407663098
134.2225168780133	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	120.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.817343308997806	6	early	dm_task	0.817343308997806	n/a	21.0	-1.0	n/a
146.8173433089978	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9622325530216997	6	early	em_task	n/a	n/a	n/a	n/a	117.445541530939
160.9622325530217	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	15.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.869101703021443	7	late	dm_task	0.869101703021443	n/a	-4.0	1.0	n/a
180.86910170302144	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.534370074019499	7	late	em_task	n/a	n/a	n/a	n/a	26.3432398372966
