onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	60.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.746241198008647	1	early	dm_task	0.746241198008647	n/a	-21.0	1.0	n/a
6.746241198008647	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.0248827330070007	1	early	em_task	n/a	n/a	n/a	n/a	56.2259825238147
21.024882733007	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	7.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.750549162010429	2	early	dm_task	0.750549162010429	n/a	4.0	1.0	n/a
34.75054916201043	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.9439833280048013	2	early	em_task	n/a	n/a	n/a	n/a	19.6133829429199
49.943983328004805	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	30.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.804699384010746	3	early	dm_task	0.804699384010746	n/a	-4.0	1.0	n/a
62.804699384010746	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.6316699390009006	3	early	em_task	n/a	n/a	n/a	n/a	25.8001531194544
77.6316699390009	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.742212595010642	4	early	dm_task	0.742212595010642	n/a	4.0	-1.0	n/a
90.74221259501064	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.0102294560056	4	early	em_task	n/a	n/a	n/a	n/a	45.982104267326
106.0102294560056	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	37.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.06676605899702	5	early	dm_task	1.06676605899702	n/a	-4.0	-1.0	n/a
119.06676605899702	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.6417972080088994	5	early	em_task	n/a	n/a	n/a	n/a	39.9106234849968
132.6417972080089	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	142.5	n/a	n/a	n/a
