onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	97.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.614657275000354	1	late	dm_task	0.614657275000354	n/a	0.0	1.0	n/a
12.614657275000354	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5621298280020994	1	late	em_task	n/a	n/a	n/a	n/a	105.437028030196
20.5621298280021	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	22.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.756162515011965	2	early	dm_task	0.756162515011965	n/a	-4.0	1.0	n/a
34.756162515011965	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2994424590142017	2	early	em_task	n/a	n/a	n/a	n/a	31.4973619877659
49.2994424590142	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.866798401009873	3	late	dm_task	0.866798401009873	n/a	4.0	-1.0	n/a
68.86679840100987	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.703257808010701	3	late	em_task	n/a	n/a	n/a	n/a	74.0722495441837
77.7032578080107	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	45.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.694357486005174	4	late	dm_task	0.694357486005174	n/a	4.0	-1.0	n/a
96.69435748600517	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0627844060072995	4	late	em_task	n/a	n/a	n/a	n/a	38.809210420017
105.0627844060073	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	112.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.769600088009611	5	late	dm_task	0.769600088009611	n/a	0.0	-1.0	n/a
124.76960008800961	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.1982638820045004	5	late	em_task	n/a	n/a	n/a	n/a	111.762749954638
133.1982638820045	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	127.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.15190213901224	6	early	dm_task	1.15190213901224	n/a	0.0	-1.0	n/a
147.15190213901224	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.032133959000902	6	early	em_task	n/a	n/a	n/a	n/a	118.891371897346
162.0321339590009	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.19908087400836	7	late	dm_task	1.19908087400836	n/a	4.0	-1.0	n/a
181.19908087400836	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.121854645010899	7	late	em_task	n/a	n/a	n/a	n/a	92.0682468552494
189.1218546450109	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	135.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.5	8	early	dm_task	1.51437382301083	n/a	4.0	-1.0	n/a
203.5	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0484822590079013	8	early	em_task	n/a	n/a	n/a	n/a	135.0068275096
217.0484822590079	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	30.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.19854979000229	9	late	dm_task	1.19854979000229	n/a	4.0	-1.0	n/a
237.1985497900023	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.1124884260061982	9	late	em_task	n/a	n/a	n/a	n/a	38.3607153219417
245.1124884260062	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	150.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.36955251600011	10	late	dm_task	1.36955251600011	n/a	21.0	-1.0	n/a
265.3695525160001	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9905099980096992	10	late	em_task	n/a	n/a	n/a	n/a	145.49453992425
271.9905099980097	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	82.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.05712311901152	11	late	dm_task	1.05712311901152	n/a	4.0	-1.0	n/a
293.0571231190115	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.5	11	late	em_task	n/a	n/a	n/a	n/a	n/a
302.5	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	60.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
