onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.03710941900499	1	early	dm_task	1.03710941900499	n/a	-21.0	1.0	n/a
7.03710941900499	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.3816747460078	1	early	em_task	n/a	n/a	n/a	n/a	45.7905590092958
21.3816747460078	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	172.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.17181300000811	2	late	dm_task	1.17181300000811	n/a	-4.0	-1.0	n/a
41.17181300000811	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2683460640109985	2	late	em_task	n/a	n/a	n/a	n/a	161.034500563936
49.268346064011	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	37.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.5	3	late	dm_task	1.53236255400407	n/a	21.0	-1.0	n/a
69.5	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.806643591000501	3	late	em_task	n/a	n/a	n/a	n/a	28.4460148690597
76.8066435910005	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	105.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.563662191998446	4	late	dm_task	0.563662191998446	n/a	21.0	-1.0	n/a
96.56366219199845	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.480913393010301	4	late	em_task	n/a	n/a	n/a	n/a	105.609264378146
105.4809133930103	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	75.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.753002085999469	5	early	dm_task	0.753002085999469	n/a	21.0	-1.0	n/a
118.75300208599947	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.2647870110086004	5	early	em_task	n/a	n/a	n/a	n/a	81.4143475948528
133.2647870110086	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	0.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.09012162100407	6	early	dm_task	1.09012162100407	n/a	-4.0	1.0	n/a
147.09012162100407	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.6037060070084017	6	early	em_task	n/a	n/a	n/a	n/a	17.5899715903219
161.6037060070084	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	120.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.679226310006925	7	early	dm_task	0.679226310006925	n/a	-4.0	1.0	n/a
174.67922631000692	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.056853385001901	7	early	em_task	n/a	n/a	n/a	n/a	115.607752343278
