onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	15.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.509468164999817	1	late	dm_task	0.509468164999817	n/a	21.0	-1.0	n/a
12.509468164999817	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0075468229997995	1	late	em_task	n/a	n/a	n/a	n/a	8.81911851800714
20.0075468229998	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	37.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.585075219999908	2	early	dm_task	0.585075219999908	n/a	0.0	-1.0	n/a
34.58507521999991	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.030052711999801	2	early	em_task	n/a	n/a	n/a	n/a	28.0408982165483
49.0300527119998	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	75.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.492547811999884	3	early	dm_task	0.492547811999884	n/a	21.0	-1.0	n/a
62.492547811999884	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5349710300002	3	early	em_task	n/a	n/a	n/a	n/a	66.5375101592054
76.53497103000021	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	30.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.59776921699995	4	early	dm_task	0.59776921699995	n/a	-21.0	1.0	n/a
90.59776921699995	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.976281725999801	4	early	em_task	n/a	n/a	n/a	n/a	19.0934177013967
105.9762817259998	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	157.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.820481236999967	5	early	dm_task	0.820481236999967	n/a	0.0	-1.0	n/a
118.82048123699997	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.499106919999999	5	early	em_task	n/a	n/a	n/a	n/a	153.178728129853
132.49910692	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	165.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.374613381000017	6	late	dm_task	0.374613381000017	n/a	21.0	-1.0	n/a
152.37461338100002	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.4726712159999984	6	late	em_task	n/a	n/a	n/a	n/a	159.602513808817
159.472671216	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	82.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.534218841999973	7	early	dm_task	0.534218841999973	n/a	-21.0	1.0	n/a
174.53421884199997	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4793796419998984	7	early	em_task	n/a	n/a	n/a	n/a	75.9174121847656
189.4793796419999	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	52.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.605658589000086	8	late	dm_task	0.605658589000086	n/a	-21.0	1.0	n/a
208.6056585890001	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0846024100001017	8	late	em_task	n/a	n/a	n/a	n/a	61.1981698661512
217.08460241000012	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	120.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.561072916999819	9	late	dm_task	0.561072916999819	n/a	21.0	-1.0	n/a
236.56107291699982	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.6922999710000006	9	late	em_task	n/a	n/a	n/a	n/a	119.412397726524
244.692299971	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	142.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.650528144999953	10	late	dm_task	0.650528144999953	n/a	-4.0	-1.0	n/a
264.65052814499995	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.2152199520001012	10	late	em_task	n/a	n/a	n/a	n/a	137.895773910686
273.2152199520001	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	45.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.627750876999926	11	early	dm_task	0.627750876999926	n/a	0.0	-1.0	n/a
286.6277508769999	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.9549034679998982	11	early	em_task	n/a	n/a	n/a	n/a	44.8257359182556
299.9549034679999	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	150.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.664224340000146	12	late	dm_task	0.664224340000146	n/a	0.0	-1.0	n/a
320.66422434000015	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.0955634490000996	12	late	em_task	n/a	n/a	n/a	n/a	147.75392783314
327.0955634490001	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
