onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.832022860000052	1	late	dm_task	0.832022860000052	n/a	4.0	-1.0	n/a
12.832022860000052	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.728746810000299	1	late	em_task	n/a	n/a	n/a	n/a	64.1439650468662
20.7287468100003	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.970758673000091	2	late	dm_task	0.970758673000091	n/a	0.0	1.0	n/a
40.97075867300009	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.5863988310001993	2	late	em_task	n/a	n/a	n/a	n/a	76.904813645824
47.586398831000196	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.680124755000179	3	early	dm_task	0.680124755000179	n/a	-21.0	1.0	n/a
62.68012475500018	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8257231249999997	3	early	em_task	n/a	n/a	n/a	n/a	20.409611826526
76.825723125	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	165.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.751571844999944	4	late	dm_task	0.751571844999944	n/a	21.0	-1.0	n/a
96.75157184499994	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.4321490470001983	4	late	em_task	n/a	n/a	n/a	n/a	146.277258888125
104.4321490470002	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	157.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.826813779000076	5	early	dm_task	0.826813779000076	n/a	21.0	-1.0	n/a
118.82681377900008	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.0222686510001004	5	early	em_task	n/a	n/a	n/a	n/a	164.211615541409
134.0222686510001	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	150.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.598161490000166	6	late	dm_task	0.598161490000166	n/a	-4.0	-1.0	n/a
152.59816149000017	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.7130477100000014	6	late	em_task	n/a	n/a	n/a	n/a	139.74530114608
159.71304771	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	7.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.20549758900006	7	early	dm_task	1.20549758900006	n/a	21.0	-1.0	n/a
175.20549758900006	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2521156400003015	7	early	em_task	n/a	n/a	n/a	n/a	13.9224542986085
188.2521156400003	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	30.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.644242127000325	8	late	dm_task	0.644242127000325	n/a	-21.0	1.0	n/a
208.64424212700033	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.342014195000001	8	late	em_task	n/a	n/a	n/a	n/a	35.8807523212557
217.342014195	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	105.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.51975547200027	9	early	dm_task	0.51975547200027	n/a	0.0	-1.0	n/a
230.51975547200027	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8311445940002997	9	early	em_task	n/a	n/a	n/a	n/a	104.59941576631
244.8311445940003	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	45.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.909069079000346	10	late	dm_task	0.909069079000346	n/a	4.0	1.0	n/a
264.90906907900035	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.771236681000101	10	late	em_task	n/a	n/a	n/a	n/a	45.7267915309388
273.7712366810001	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.5	11	early	dm_task	n/a	n/a	21.0	n/a	n/a
287.5	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.161169340000001	11	early	em_task	n/a	n/a	n/a	n/a	114.233864837297
302.16116934	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	97.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.506145914000172	12	early	dm_task	0.506145914000172	n/a	21.0	-1.0	n/a
314.5061459140002	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.0181974729999013	12	early	em_task	n/a	n/a	n/a	n/a	94.3799822495169
328.0181974729999	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
