onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.776226136999867	1	late	dm_task	0.776226136999867	n/a	-21.0	1.0	n/a
12.776226136999867	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.6080274179993985	1	late	em_task	n/a	n/a	n/a	n/a	43.7237808048039
21.6080274179994	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	22.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.5	2	late	dm_task	1.61574118799945	n/a	0.0	1.0	n/a
41.5	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.5467761089993992	2	late	em_task	n/a	n/a	n/a	n/a	20.0641410170081
47.546776108999396	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	60.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.590030041999853	3	late	dm_task	0.590030041999853	n/a	4.0	-1.0	n/a
68.59003004199985	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8707101470000005	3	late	em_task	n/a	n/a	n/a	n/a	57.6739591884378
75.870710147	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	0.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.696565666999959	4	late	dm_task	0.696565666999959	n/a	-4.0	1.0	n/a
96.69656566699996	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.376541839999799	4	late	em_task	n/a	n/a	n/a	n/a	176.839502092505
106.3765418399998	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	165.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.787514326999371	5	early	dm_task	0.787514326999371	n/a	0.0	-1.0	n/a
118.78751432699937	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.300106662000001	5	early	em_task	n/a	n/a	n/a	n/a	155.130055279788
132.300106662	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	172.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.545024708999335	6	early	dm_task	0.545024708999335	n/a	-21.0	1.0	n/a
146.54502470899934	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9400860739997015	6	early	em_task	n/a	n/a	n/a	n/a	174.436860249244
160.9400860739997	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	37.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.750429472999713	7	early	dm_task	0.750429472999713	n/a	-21.0	1.0	n/a
174.7504294729997	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2470618289999003	7	early	em_task	n/a	n/a	n/a	n/a	28.9035370526827
189.2470618289999	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	157.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.723190777999662	8	late	dm_task	0.723190777999662	n/a	4.0	-1.0	n/a
208.72319077799966	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.8354644849996014	8	late	em_task	n/a	n/a	n/a	n/a	155.844031224106
217.8354644849996	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	112.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.677675867999824	9	late	dm_task	0.677675867999824	n/a	21.0	-1.0	n/a
236.67767586799982	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0257803999992987	9	late	em_task	n/a	n/a	n/a	n/a	121.356149377914
244.0257803999993	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	105.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.686037190999741	10	late	dm_task	0.686037190999741	n/a	-21.0	1.0	n/a
264.68603719099974	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.4992591429999997	10	late	em_task	n/a	n/a	n/a	n/a	113.258510949226
272.499259143	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	45.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.56151705100001	11	early	dm_task	0.56151705100001	n/a	21.0	-1.0	n/a
286.561517051	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.2557260119993003	11	early	em_task	n/a	n/a	n/a	n/a	30.4752147981322
301.2557260119993	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	135.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.714352885999688	12	late	dm_task	0.714352885999688	n/a	0.0	1.0	n/a
320.7143528859997	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.6959396279998984	12	late	em_task	n/a	n/a	n/a	n/a	141.683126797439
327.6959396279999	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
