onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	142.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.642320863997156	1	late	dm_task	0.642320863997156	n/a	-4.0	-1.0	n/a
12.642320863997156	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7876011009939	1	late	em_task	n/a	n/a	n/a	n/a	142.414740541409
20.7876011009939	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	172.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.532314516996848	2	early	dm_task	0.532314516996848	n/a	0.0	-1.0	n/a
34.53231451699685	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8120276289992	2	early	em_task	n/a	n/a	n/a	n/a	150.99530114608
47.8120276289992	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.65374038599839	3	late	dm_task	0.65374038599839	n/a	0.0	1.0	n/a
68.65374038599839	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6522412729973013	3	late	em_task	n/a	n/a	n/a	n/a	30.0943292986085
75.6522412729973	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.479069589993742	4	early	dm_task	0.479069589993742	n/a	4.0	-1.0	n/a
90.47906958999374	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8922583269959006	4	early	em_task	n/a	n/a	n/a	n/a	37.2870023212557
104.8922583269959	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	67.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.384008818997245	5	late	dm_task	0.384008818997245	n/a	0.0	-1.0	n/a
124.38400881899724	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.963821269993801	5	late	em_task	n/a	n/a	n/a	n/a	46.9431657663098
133.9638212699938	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	52.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.473280519996479	6	late	dm_task	0.473280519996479	n/a	-4.0	-1.0	n/a
152.47328051999648	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.437065538993899	6	late	em_task	n/a	n/a	n/a	n/a	43.6174165309388
161.4370655389939	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	15.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.513175596999645	7	late	dm_task	0.513175596999645	n/a	21.0	-1.0	n/a
180.51317559699964	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.1110737799971986	7	late	em_task	n/a	n/a	n/a	n/a	22.8276148372966
188.11107377999718	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	75.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.522814749994723	8	early	dm_task	0.522814749994723	n/a	0.0	-1.0	n/a
202.52281474999472	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.4182763959979994	8	early	em_task	n/a	n/a	n/a	n/a	56.4112322495169
217.418276395998	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	157.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.593855906998215	9	late	dm_task	0.593855906998215	n/a	-4.0	-1.0	n/a
236.59385590699821	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.9230271769993017	9	late	em_task	n/a	n/a	n/a	n/a	148.672235655623
244.9230271769993	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	135.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.7500412149966	10	late	dm_task	0.7500412149966	n/a	-4.0	1.0	n/a
264.7500412149966	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.2141926799959	10	late	em_task	n/a	n/a	n/a	n/a	142.616472771055
272.2141926799959	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	82.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.622795694995148	11	late	dm_task	0.622795694995148	n/a	0.0	-1.0	n/a
292.62279569499515	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.654358802996299	11	late	em_task	n/a	n/a	n/a	n/a	79.1457462780694
300.6543588029963	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.66422344899911	12	late	dm_task	0.66422344899911	n/a	-4.0	1.0	n/a
320.6642234489991	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1110161799952003	12	late	em_task	n/a	n/a	n/a	n/a	127.78265377101
328.1110161799952	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
