onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	142.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.675033529005304	1	late	dm_task	0.675033529005304	n/a	0.0	-1.0	n/a
12.675033529005304	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5584580470022011	1	late	em_task	n/a	n/a	n/a	n/a	132.651483152813
19.5584580470022	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.535125984999468	2	early	dm_task	0.535125984999468	n/a	0.0	-1.0	n/a
34.53512598499947	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.5800370409996987	2	early	em_task	n/a	n/a	n/a	n/a	155.662751953217
49.5800370409997	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	75.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.521999715005222	3	late	dm_task	0.521999715005222	n/a	-4.0	-1.0	n/a
68.52199971500522	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.0198148839991	3	late	em_task	n/a	n/a	n/a	n/a	56.9783686145072
78.0198148839991	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.562702554001589	4	late	dm_task	0.562702554001589	n/a	0.0	-1.0	n/a
96.56270255400159	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4927168940048006	4	late	em_task	n/a	n/a	n/a	n/a	127.340404158142
105.4927168940048	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	67.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.535631863000162	5	late	dm_task	0.535631863000162	n/a	-4.0	-1.0	n/a
124.53563186300016	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.450615909001499	5	late	em_task	n/a	n/a	n/a	n/a	50.2580283407432
132.4506159090015	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	112.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.592277638002997	6	late	dm_task	0.592277638002997	n/a	-4.0	1.0	n/a
152.592277638003	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.5405452420018015	6	late	em_task	n/a	n/a	n/a	n/a	121.226124659958
159.5405452420018	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.56794313100545	7	early	dm_task	0.56794313100545	n/a	-21.0	1.0	n/a
174.56794313100545	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.7466681570004	7	early	em_task	n/a	n/a	n/a	n/a	154.482843200791
189.74666815700039	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	90.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.471712031998322	8	late	dm_task	0.471712031998322	n/a	21.0	-1.0	n/a
208.47171203199832	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.3027524819991	8	late	em_task	n/a	n/a	n/a	n/a	96.671900323313
217.3027524819991	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	7.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.511506724003993	9	late	dm_task	0.511506724003993	n/a	21.0	-1.0	n/a
236.511506724004	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8753020279982984	9	late	em_task	n/a	n/a	n/a	n/a	17.8140097746756
244.8753020279983	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	105.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.551247447001515	10	late	dm_task	0.551247447001515	n/a	0.0	1.0	n/a
264.5512474470015	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.732204676001899	10	late	em_task	n/a	n/a	n/a	n/a	119.685867005286
272.7322046760019	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	60.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.524446381001326	11	late	dm_task	0.524446381001326	n/a	0.0	-1.0	n/a
292.5244463810013	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.2399613950037995	11	late	em_task	n/a	n/a	n/a	n/a	52.5727963665014
300.2399613950038	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	37.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.531782351004949	12	late	dm_task	0.531782351004949	n/a	21.0	-1.0	n/a
320.53178235100495	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.0118931780016	12	late	em_task	n/a	n/a	n/a	n/a	40.1012649782486
329.0118931780016	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
