onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	15.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.961615459003951	1	early	dm_task	0.961615459003951	n/a	-21.0	1.0	n/a
6.961615459003951	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0487293089972987	1	early	em_task	n/a	n/a	n/a	n/a	24.289740541409
20.0487293089973	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	157.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.13788324999041	2	late	dm_task	1.13788324999041	n/a	-4.0	-1.0	n/a
41.13788324999041	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8919304570008997	2	late	em_task	n/a	n/a	n/a	n/a	147.47967614608
47.891930457000896	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	172.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.979553779005073	3	early	dm_task	0.979553779005073	n/a	4.0	-1.0	n/a
62.97955377900507	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5179011590080016	3	early	em_task	n/a	n/a	n/a	n/a	156.656829298608
76.517901159008	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	52.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.606480187998386	4	early	dm_task	0.606480187998386	n/a	4.0	-1.0	n/a
90.60648018799839	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8441901679907	4	early	em_task	n/a	n/a	n/a	n/a	42.2088773212557
104.8441901679907	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	127.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.647679249988869	5	early	dm_task	0.647679249988869	n/a	4.0	-1.0	n/a
118.64767924998887	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.9520722489979008	5	early	em_task	n/a	n/a	n/a	n/a	124.28691576631
131.9520722489979	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	82.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.792420365003636	6	late	dm_task	0.792420365003636	n/a	21.0	-1.0	n/a
152.79242036500364	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.7117591199931006	6	late	em_task	n/a	n/a	n/a	n/a	45.7267915309388
161.7117591199931	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	142.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.73433709400706	7	late	dm_task	0.73433709400706	n/a	21.0	-1.0	n/a
180.73433709400706	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8696765030035998	7	late	em_task	n/a	n/a	n/a	n/a	153.608864837297
187.8696765030036	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	22.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.758395482989727	8	early	dm_task	0.758395482989727	n/a	4.0	-1.0	n/a
202.75839548298973	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.247007814992699	8	early	em_task	n/a	n/a	n/a	n/a	28.9893572495169
217.24700781499268	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	60.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.635145245003514	9	late	dm_task	0.635145245003514	n/a	4.0	-1.0	n/a
236.6351452450035	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0877485940000007	9	late	em_task	n/a	n/a	n/a	n/a	50.9378606556227
244.087748594	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	30.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.46281859598821	10	late	dm_task	0.46281859598821	n/a	21.0	-1.0	n/a
264.4628185959882	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.8307213890075005	10	late	em_task	n/a	n/a	n/a	n/a	32.225847771055
272.8307213890075	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	45.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.70486840698868	11	late	dm_task	0.70486840698868	n/a	0.0	-1.0	n/a
292.7048684069887	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.2890081839869012	11	late	em_task	n/a	n/a	n/a	n/a	35.5519962780694
299.2890081839869	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	37.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	1.41180267799064	12	early	dm_task	1.41180267799064	n/a	4.0	-1.0	n/a
315.41180267799064	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4482640039931987	12	early	em_task	n/a	n/a	n/a	n/a	50.4389037710095
328.4482640039932	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
