onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	22.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.947810650017345	1	early	dm_task	0.947810650017345	n/a	0.0	-1.0	n/a
6.947810650017345	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.486782081017701	1	early	em_task	n/a	n/a	n/a	n/a	22.2608581528127
21.4867820810177	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	0.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.942807673010975	2	late	dm_task	0.942807673010975	n/a	-4.0	-1.0	n/a
40.942807673010975	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	0.8792040600092008	2	late	em_task	n/a	n/a	n/a	n/a	38.240876953217
46.8792040600092	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.800043908006046	3	early	dm_task	0.800043908006046	n/a	-4.0	-1.0	n/a
62.800043908006046	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.0706899760116	3	early	em_task	n/a	n/a	n/a	n/a	121.665868614507
76.07068997601161	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	105.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.560028586012777	4	late	dm_task	0.560028586012777	n/a	21.0	-1.0	n/a
96.56002858601278	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0467624320008007	4	late	em_task	n/a	n/a	n/a	n/a	109.059154158142
