onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	157.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.79305241300608	1	early	dm_task	0.79305241300608	n/a	-4.0	-1.0	n/a
6.79305241300608	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.9794678040198015	1	early	em_task	n/a	n/a	n/a	n/a	143.316340981129
19.9794678040198	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	97.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.653590155008715	2	late	dm_task	0.653590155008715	n/a	-21.0	1.0	n/a
40.653590155008715	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.9049840510123985	2	late	em_task	n/a	n/a	n/a	n/a	118.984372480836
47.9049840510124	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.17752653101343	3	early	dm_task	1.17752653101343	n/a	4.0	-1.0	n/a
63.17752653101343	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.1830718290003013	3	early	em_task	n/a	n/a	n/a	n/a	25.8759846927925
77.1830718290003	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	30.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.28627599001629	4	early	dm_task	1.28627599001629	n/a	0.0	-1.0	n/a
91.28627599001629	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.2403256980177986	4	early	em_task	n/a	n/a	n/a	n/a	26.7891105990872
105.2403256980178	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	135.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.663930967013584	5	late	dm_task	0.663930967013584	n/a	0.0	-1.0	n/a
124.66393096701358	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.9841210250161012	5	late	em_task	n/a	n/a	n/a	n/a	133.44497566869
131.9841210250161	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	82.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.686746952997055	6	early	dm_task	0.686746952997055	n/a	-4.0	-1.0	n/a
146.68674695299705	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.542983865016101	6	early	em_task	n/a	n/a	n/a	n/a	58.8773525459591
160.5429838650161	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	142.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.5812739910034	7	early	dm_task	0.5812739910034	n/a	-21.0	1.0	n/a
174.5812739910034	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.7172081580211014	7	early	em_task	n/a	n/a	n/a	n/a	151.139292984787
187.7172081580211	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	7.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.973715993022779	8	early	dm_task	0.973715993022779	n/a	4.0	1.0	n/a
202.97371599302278	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.843573614023601	8	early	em_task	n/a	n/a	n/a	n/a	17.9806894556517
215.8435736140236	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	120.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.681406456016703	9	early	dm_task	0.681406456016703	n/a	-4.0	-1.0	n/a
230.6814064560167	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.0533522280165997	9	early	em_task	n/a	n/a	n/a	n/a	114.853463260457
245.0533522280166	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	67.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.641769150999608	10	early	dm_task	0.641769150999608	n/a	21.0	-1.0	n/a
258.6417691509996	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.379187347018199	10	early	em_task	n/a	n/a	n/a	n/a	45.9458007261698
272.3791873470182	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	112.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.10059320699656	11	early	dm_task	1.10059320699656	n/a	-4.0	-1.0	n/a
287.10059320699656	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.6226708360191004	11	early	em_task	n/a	n/a	n/a	n/a	107.03871232163
300.6226708360191	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	75.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.678015806013718	12	late	dm_task	0.678015806013718	n/a	4.0	-1.0	n/a
320.6780158060137	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.6799624609993984	12	late	em_task	n/a	n/a	n/a	n/a	56.9175158716421
327.6799624609994	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
