onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.84273617900908	1	late	dm_task	0.84273617900908	n/a	-4.0	-1.0	n/a
12.84273617900908	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	0.7653007860062999	1	late	em_task	n/a	n/a	n/a	n/a	69.2937348974947
18.7653007860063	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	82.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.36591382103506	2	late	dm_task	1.36591382103506	n/a	-4.0	1.0	n/a
41.36591382103506	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6522193760029005	2	late	em_task	n/a	n/a	n/a	n/a	79.7476500518603
48.652219376002904	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	142.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.887917971005663	3	early	dm_task	0.887917971005663	n/a	-4.0	1.0	n/a
62.88791797100566	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.8754271180368995	3	early	em_task	n/a	n/a	n/a	n/a	153.306064955526
77.8754271180369	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.729420517047402	4	late	dm_task	0.729420517047402	n/a	0.0	1.0	n/a
96.7294205170474	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.7177774820011003	4	late	em_task	n/a	n/a	n/a	n/a	137.873306093867
104.7177774820011	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	165.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.640865012013819	5	late	dm_task	0.640865012013819	n/a	-21.0	1.0	n/a
124.64086501201382	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.289207073044999	5	late	em_task	n/a	n/a	n/a	n/a	161.680883811082
134.289207073045	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	172.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.632489322044421	6	late	dm_task	0.632489322044421	n/a	-21.0	1.0	n/a
152.63248932204442	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.6346318980213006	6	late	em_task	n/a	n/a	n/a	n/a	168.053445685554
161.6346318980213	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.01549844403053	7	early	dm_task	1.01549844403053	n/a	4.0	1.0	n/a
175.01549844403053	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.369084902049501	7	early	em_task	n/a	n/a	n/a	n/a	162.855075941109
190.3690849020495	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.776987084012944	8	late	dm_task	0.776987084012944	n/a	-21.0	1.0	n/a
208.77698708401294	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.1426784890355	8	late	em_task	n/a	n/a	n/a	n/a	10.0373662909675
217.1426784890355	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.733248424017802	9	early	dm_task	0.733248424017802	n/a	-4.0	1.0	n/a
230.7332484240178	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2228215450304987	9	early	em_task	n/a	n/a	n/a	n/a	64.6837165786885
245.2228215450305	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	0.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.977705911034718	10	late	dm_task	0.977705911034718	n/a	21.0	-1.0	n/a
264.9777059110347	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.5	10	late	em_task	n/a	n/a	n/a	n/a	n/a
274.5	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	52.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.910626232041977	11	late	dm_task	0.910626232041977	n/a	0.0	-1.0	n/a
292.910626232042	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.8461615000268985	11	late	em_task	n/a	n/a	n/a	n/a	46.6169597864933
