onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	97.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.664585441991221	1	early	dm_task	0.664585441991221	n/a	21.0	-1.0	n/a
6.664585441991221	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0710088699707008	1	early	em_task	n/a	n/a	n/a	n/a	101.010858152813
20.0710088699707	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	15.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.00515655096387	2	early	dm_task	1.00515655096387	n/a	4.0	-1.0	n/a
35.00515655096387	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9088440070045003	2	early	em_task	n/a	n/a	n/a	n/a	15.037751953217
48.908844007004504	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.12341848301003	3	early	dm_task	1.12341848301003	n/a	4.0	1.0	n/a
63.12341848301003	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.2991895289741997	3	early	em_task	n/a	n/a	n/a	n/a	101.978368614507
77.2991895289742	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	45.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.649220502004027	4	late	dm_task	0.649220502004027	n/a	21.0	-1.0	n/a
96.64922050200403	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.688918027968601	4	late	em_task	n/a	n/a	n/a	n/a	41.5591541581423
103.6889180279686	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.3695398879936	5	late	dm_task	1.3695398879936	n/a	-4.0	-1.0	n/a
125.3695398879936	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
