onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	150.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.752439787960611	1	late	dm_task	0.752439787960611	n/a	4.0	-1.0	n/a
12.752439787960611	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8729064029758007	1	late	em_task	n/a	n/a	n/a	n/a	151.072869364501
20.8729064029758	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	142.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.15951433801092	2	early	dm_task	1.15951433801092	n/a	-4.0	1.0	n/a
35.15951433801092	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0137315620086014	2	early	em_task	n/a	n/a	n/a	n/a	141.398665174703
48.0137315620086	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.818279030965641	3	early	dm_task	0.818279030965641	n/a	4.0	-1.0	n/a
62.81827903096564	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.056705111987	3	early	em_task	n/a	n/a	n/a	n/a	127.06180713095
76.056705111987	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	45.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.729899074998684	4	late	dm_task	0.729899074998684	n/a	0.0	-1.0	n/a
96.72989907499868	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.2648878860055	4	late	em_task	n/a	n/a	n/a	n/a	44.8134496163883
