onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.87850372097455	1	late	dm_task	0.87850372097455	n/a	-4.0	-1.0	n/a
12.87850372097455	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.448314723966199	1	late	em_task	n/a	n/a	n/a	n/a	67.6705019609216
21.4483147239662	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.587073700968176	2	late	dm_task	0.587073700968176	n/a	-21.0	1.0	n/a
40.587073700968176	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.7734454299788993	2	late	em_task	n/a	n/a	n/a	n/a	22.0228206204332
47.7734454299789	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	150.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.793802233005408	3	early	dm_task	0.793802233005408	n/a	4.0	-1.0	n/a
62.79380223300541	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.066036547999801	3	early	em_task	n/a	n/a	n/a	n/a	143.728181710283
78.0660365479998	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	112.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.65606760798255	4	late	dm_task	0.65606760798255	n/a	21.0	-1.0	n/a
96.65606760798255	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.441956746974	4	late	em_task	n/a	n/a	n/a	n/a	120.115366056606
106.441956746974	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.765376815979835	5	late	dm_task	0.765376815979835	n/a	0.0	1.0	n/a
124.76537681597983	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.0331106829689993	5	late	em_task	n/a	n/a	n/a	n/a	35.4915431758458
132.033110682969	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	157.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.774099664005917	6	late	dm_task	0.774099664005917	n/a	4.0	-1.0	n/a
152.77409966400592	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.2434377479949	6	late	em_task	n/a	n/a	n/a	n/a	162.159393462734
160.2434377479949	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	0.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.31786476896377	7	late	dm_task	1.31786476896377	n/a	4.0	1.0	n/a
181.31786476896377	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.153778614010701	7	late	em_task	n/a	n/a	n/a	n/a	26.8621304890209
189.1537786140107	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	165.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.09003113699146	8	early	dm_task	1.09003113699146	n/a	0.0	-1.0	n/a
203.09003113699146	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.6122531449655	8	early	em_task	n/a	n/a	n/a	n/a	159.319653899149
216.6122531449655	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	127.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.650488972954918	9	early	dm_task	0.650488972954918	n/a	-21.0	1.0	n/a
230.65048897295492	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.4387475919793005	9	early	em_task	n/a	n/a	n/a	n/a	123.169750191618
244.4387475919793	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	82.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.593469537969213	10	late	dm_task	0.593469537969213	n/a	-4.0	-1.0	n/a
264.5934695379692	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.1965049299761006	10	late	em_task	n/a	n/a	n/a	n/a	69.7528859363573
272.1965049299761	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	105.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.651892416994087	11	early	dm_task	0.651892416994087	n/a	4.0	1.0	n/a
286.6518924169941	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.3720725780003988	11	early	em_task	n/a	n/a	n/a	n/a	108.878523541031
299.37207257800037	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	60.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.645849022956099	12	late	dm_task	0.645849022956099	n/a	4.0	-1.0	n/a
320.6458490229561	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.4319848750018984	12	late	em_task	n/a	n/a	n/a	n/a	42.5227669975649
329.4319848750019	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
