onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.27407706499798	1	late	dm_task	1.27407706499798	n/a	-4.0	1.0	n/a
13.27407706499798	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8944071059814007	1	late	em_task	n/a	n/a	n/a	n/a	34.7002197307854
20.8944071059814	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	60.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.797490323020611	2	early	dm_task	0.797490323020611	n/a	4.0	-1.0	n/a
34.79749032302061	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8022975000204013	2	early	em_task	n/a	n/a	n/a	n/a	60.1376466060892
48.8022975000204	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	157.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.955992011004128	3	early	dm_task	0.955992011004128	n/a	21.0	-1.0	n/a
62.95599201100413	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.095763154036799	3	early	em_task	n/a	n/a	n/a	n/a	151.540261286858
76.0957631540368	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.851509041036479	4	late	dm_task	0.851509041036479	n/a	-21.0	1.0	n/a
96.85150904103648	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0533357450039986	4	late	em_task	n/a	n/a	n/a	n/a	140.680148273224
105.053335745004	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	135.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.774391625018325	5	early	dm_task	0.774391625018325	n/a	0.0	-1.0	n/a
118.77439162501832	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.129772468993899	5	early	em_task	n/a	n/a	n/a	n/a	139.127819843155
133.1297724689939	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	7.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.717483824992087	6	early	dm_task	0.717483824992087	n/a	-4.0	1.0	n/a
146.7174838249921	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.6227629730129003	6	early	em_task	n/a	n/a	n/a	n/a	10.760184741612
160.6227629730129	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.761598040000536	7	late	dm_task	0.761598040000536	n/a	-4.0	1.0	n/a
180.76159804000054	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.5	7	late	em_task	n/a	n/a	n/a	n/a	n/a
190.5	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	120.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.568379704025574	8	early	dm_task	0.568379704025574	n/a	-21.0	1.0	n/a
202.56837970402557	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8743987540364984	8	early	em_task	n/a	n/a	n/a	n/a	113.339937959819
216.8743987540365	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	90.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.99724363302812	9	late	dm_task	0.99724363302812	n/a	4.0	-1.0	n/a
236.99724363302812	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.1674060830263997	9	late	em_task	n/a	n/a	n/a	n/a	74.4134293986245
245.1674060830264	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	82.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.753894836991094	10	early	dm_task	0.753894836991094	n/a	0.0	-1.0	n/a
258.7538948369911	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.7244830030249005	10	early	em_task	n/a	n/a	n/a	n/a	77.6804147517275
272.7244830030249	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	165.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.14933001599275	11	late	dm_task	1.14933001599275	n/a	0.0	-1.0	n/a
293.14933001599275	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.9179731690092012	11	late	em_task	n/a	n/a	n/a	n/a	162.195243264752
