onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.556346767999912	1	early	dm_task	0.556346767999912	n/a	-4.0	-1.0	n/a
6.556346767999912	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5020307579998011	1	early	em_task	n/a	n/a	n/a	n/a	60.4447325238147
19.5020307579998	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	112.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.658498534000046	2	late	dm_task	0.658498534000046	n/a	-4.0	1.0	n/a
40.658498534000046	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8716947140000997	2	late	em_task	n/a	n/a	n/a	n/a	108.20713294292
47.8716947140001	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.639673113999834	3	late	dm_task	0.639673113999834	n/a	21.0	-1.0	n/a
68.63967311399983	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.159629439000099	3	late	em_task	n/a	n/a	n/a	n/a	11.7376531194544
76.1596294390001	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	172.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.63941666799974	4	early	dm_task	0.63941666799974	n/a	21.0	-1.0	n/a
90.63941666799974	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.047893213999899	4	early	em_task	n/a	n/a	n/a	n/a	166.919604267326
105.0478932139999	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	67.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.900868959000036	5	early	dm_task	0.900868959000036	n/a	4.0	1.0	n/a
118.90086895900004	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3172793859998997	5	early	em_task	n/a	n/a	n/a	n/a	66.6293734849968
132.3172793859999	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	142.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.802498487999856	6	late	dm_task	0.802498487999856	n/a	-4.0	1.0	n/a
152.80249848799986	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.4224279499999	6	late	em_task	n/a	n/a	n/a	n/a	156.121051566094
161.4224279499999	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.785075332999895	7	late	dm_task	0.785075332999895	n/a	0.0	1.0	n/a
180.7850753329999	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.5171319870000985	7	late	em_task	n/a	n/a	n/a	n/a	150.218086195636
