onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	97.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.545798388999629	1	early	dm_task	0.545798388999629	n/a	4.0	-1.0	n/a
6.5457983889996285	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.1408248359999007	1	early	em_task	n/a	n/a	n/a	n/a	99.2280590092958
21.1408248359999	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	120.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.550125394999668	2	early	dm_task	0.550125394999668	n/a	0.0	1.0	n/a
34.55012539499967	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5945804329999014	2	early	em_task	n/a	n/a	n/a	n/a	133.612625563936
48.594580432999905	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	37.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.619371845999922	3	late	dm_task	0.619371845999922	n/a	4.0	-1.0	n/a
68.61937184599992	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.3660658949997995	3	late	em_task	n/a	n/a	n/a	n/a	24.9303898690597
76.36606589499979	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.556113294999705	4	late	dm_task	0.556113294999705	n/a	-21.0	1.0	n/a
96.5561132949997	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8533491989997017	4	late	em_task	n/a	n/a	n/a	n/a	76.7811393781459
104.8533491989997	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	30.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.710299082999882	5	late	dm_task	0.710299082999882	n/a	-4.0	-1.0	n/a
124.71029908299988	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
