onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	15.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.24676224700002	1	early	dm_task	1.24676224700002	n/a	4.0	-1.0	n/a
7.24676224700002	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.762761631	1	early	em_task	n/a	n/a	n/a	n/a	23.6671081528127
20.762761631	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	127.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.5	2	late	dm_task	1.598343731	n/a	-4.0	1.0	n/a
41.5	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1623800529999997	2	late	em_task	n/a	n/a	n/a	n/a	121.912751953217
49.162380053	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	135.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.802851314000009	3	late	dm_task	0.802851314000009	n/a	-4.0	-1.0	n/a
68.80285131400001	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.2168667560000017	3	late	em_task	n/a	n/a	n/a	n/a	137.837743614507
77.216866756	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	112.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.592369806000022	4	early	dm_task	0.592369806000022	n/a	21.0	-1.0	n/a
90.59236980600002	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.7868606299999996	4	early	em_task	n/a	n/a	n/a	n/a	106.246654158142
105.78686063	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	150.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.11015424700003	5	late	dm_task	1.11015424700003	n/a	4.0	1.0	n/a
125.11015424700003	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.432248712	5	late	em_task	n/a	n/a	n/a	n/a	147.992403340743
132.432248712	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	67.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.769408536000014	6	late	dm_task	0.769408536000014	n/a	4.0	-1.0	n/a
152.76940853600001	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.179321667	6	late	em_task	n/a	n/a	n/a	n/a	60.0542496599575
161.179321667	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	52.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.12564834300002	7	early	dm_task	1.12564834300002	n/a	-21.0	-1.0	n/a
175.12564834300002	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8211626510000016	7	early	em_task	n/a	n/a	n/a	n/a	34.9515932007909
188.821162651	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	97.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.02611333700003	8	early	dm_task	1.02611333700003	n/a	0.0	1.0	n/a
203.02611333700003	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.3538855319999996	8	early	em_task	n/a	n/a	n/a	n/a	93.859400323313
217.353885532	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	105.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.844894065000005	9	late	dm_task	0.844894065000005	n/a	4.0	1.0	n/a
236.844894065	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.8591618190000005	9	late	em_task	n/a	n/a	n/a	n/a	102.892134774676
243.859161819	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	45.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.982540362000009	10	late	dm_task	0.982540362000009	n/a	4.0	-1.0	n/a
264.982540362	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.2473960660000003	10	late	em_task	n/a	n/a	n/a	n/a	43.0452420052863
272.247396066	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	157.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.855447603000016	11	early	dm_task	0.855447603000016	n/a	0.0	-1.0	n/a
286.855447603	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.0016734629999995	11	early	em_task	n/a	n/a	n/a	n/a	141.869671366501
301.001673463	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	82.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.877329219999979	12	early	dm_task	0.877329219999979	n/a	4.0	-1.0	n/a
314.87732922	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.705607382	12	early	em_task	n/a	n/a	n/a	n/a	78.7731399782486
329.705607382	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
