onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	82.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.650472374167293	1	early	dm_task	0.650472374167293	n/a	21.0	-1.0	n/a
6.650472374167293	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3940041509922985	1	early	em_task	n/a	n/a	n/a	n/a	77.9559448431551
20.3940041509923	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	0.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.571899682050571	2	early	dm_task	0.571899682050571	n/a	21.0	-1.0	n/a
34.57189968205057	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.4847314490471	2	early	em_task	n/a	n/a	n/a	n/a	1.61955974161202
48.4847314490471	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	75.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.562695067143068	3	early	dm_task	0.562695067143068	n/a	21.0	-1.0	n/a
62.56269506714307	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.289183204062301	3	early	em_task	n/a	n/a	n/a	n/a	77.7776192755464
76.2891832040623	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	150.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.09995878301561	4	late	dm_task	1.09995878301561	n/a	4.0	-1.0	n/a
97.09995878301561	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1132487179711	4	late	em_task	n/a	n/a	n/a	n/a	161.855562959819
105.1132487179711	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	7.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.557878099149093	5	early	dm_task	0.557878099149093	n/a	-4.0	1.0	n/a
118.5578780991491	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.0534523420501998	5	early	em_task	n/a	n/a	n/a	n/a	7.61655439862454
133.0534523420502	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	90.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.546670099021867	6	late	dm_task	0.546670099021867	n/a	-21.0	1.0	n/a
152.54667009902187	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4448057571426	6	late	em_task	n/a	n/a	n/a	n/a	93.1491647517275
