onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	172.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.568961810087785	1	early	dm_task	0.568961810087785	n/a	0.0	-1.0	n/a
6.568961810087785	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1814387070480983	1	early	em_task	n/a	n/a	n/a	n/a	162.100368518007
20.1814387070481	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	37.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.658873346168548	2	early	dm_task	0.658873346168548	n/a	4.0	-1.0	n/a
34.65887334616855	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.8056551089975983	2	early	em_task	n/a	n/a	n/a	n/a	19.6033982165483
49.8056551089976	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	97.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.613157300977036	3	late	dm_task	0.613157300977036	n/a	-4.0	1.0	n/a
68.61315730097704	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.24498731317	3	late	em_task	n/a	n/a	n/a	n/a	107.318760159205
76.24498731317	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	15.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.5	4	late	dm_task	1.53674363717437	n/a	-4.0	-1.0	n/a
97.5	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4673924231902014	4	late	em_task	n/a	n/a	n/a	n/a	16.9840427013967
105.4673924231902	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	120.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.811800549039617	5	early	dm_task	0.811800549039617	n/a	-4.0	-1.0	n/a
118.81180054903962	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.5914146159776017	5	early	em_task	n/a	n/a	n/a	n/a	127.163103129853
133.5914146159776	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	165.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.648659047205001	6	late	dm_task	0.648659047205001	n/a	-4.0	-1.0	n/a
152.648659047205	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3970626580995003	6	late	em_task	n/a	n/a	n/a	n/a	147.649388808817
160.39706265809951	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	67.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.640209326054901	7	late	dm_task	0.640209326054901	n/a	-21.0	1.0	n/a
180.6402093260549	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.5	7	late	em_task	n/a	n/a	n/a	n/a	n/a
190.5	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	52.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.646907350979745	8	early	dm_task	0.646907350979745	n/a	21.0	-1.0	n/a
202.64690735097975	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.659201243193799	8	early	em_task	n/a	n/a	n/a	n/a	56.9794198661512
217.6592012431938	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	30.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.00240079406649	9	late	dm_task	1.00240079406649	n/a	21.0	-1.0	n/a
237.0024007940665	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
