onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.713304877979681	1	late	dm_task	0.713304877979681	n/a	4.0	-1.0	n/a
12.713304877979681	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.8920063260010984	1	late	em_task	n/a	n/a	n/a	n/a	24.992865541409
21.8920063260011	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	142.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.588244562968612	2	early	dm_task	0.588244562968612	n/a	-21.0	1.0	n/a
34.58824456296861	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6665324911010018	2	early	em_task	n/a	n/a	n/a	n/a	141.15155114608
48.666532491101	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.02659077499993	3	early	dm_task	1.02659077499993	n/a	0.0	-1.0	n/a
63.02659077499993	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.272731858072799	3	early	em_task	n/a	n/a	n/a	n/a	97.5943292986085
77.2727318580728	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	7.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.11421698494814	4	late	dm_task	1.11421698494814	n/a	0.0	-1.0	n/a
97.11421698494814	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.6466489329467997	4	late	em_task	n/a	n/a	n/a	n/a	10.5682523212557
105.6466489329468	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.621795979095623	5	late	dm_task	0.621795979095623	n/a	-21.0	1.0	n/a
124.62179597909562	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.5185573829804007	5	late	em_task	n/a	n/a	n/a	n/a	11.0837907663098
133.5185573829804	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	127.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.03000663802959	6	early	dm_task	1.03000663802959	n/a	0.0	-1.0	n/a
147.0300066380296	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2751155300066017	6	early	em_task	n/a	n/a	n/a	n/a	129.398666530939
161.2751155300066	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	0.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.5	7	late	dm_task	1.54940934688784	n/a	4.0	-1.0	n/a
181.5	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.0312816319055997	7	late	em_task	n/a	n/a	n/a	n/a	3.84323983729661
188.03128163190559	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	172.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.511349028907716	8	early	dm_task	0.511349028907716	n/a	-4.0	-1.0	n/a
202.51134902890772	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.471139746019599	8	early	em_task	n/a	n/a	n/a	n/a	161.879982249517
216.4711397460196	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	165.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.482034167042002	9	late	dm_task	0.482034167042002	n/a	21.0	-1.0	n/a
236.482034167042	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.6939310110174013	9	late	em_task	n/a	n/a	n/a	n/a	149.375360655623
245.6939310110174	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	60.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.736634397879243	10	late	dm_task	0.736634397879243	n/a	-4.0	1.0	n/a
264.73663439787924	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.8333204549272004	10	late	em_task	n/a	n/a	n/a	n/a	70.194597771055
273.8333204549272	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	67.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.842662844108418	11	late	dm_task	0.842662844108418	n/a	21.0	-1.0	n/a
292.8426628441084	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.6083499209489993	11	late	em_task	n/a	n/a	n/a	n/a	74.9269962780694
