onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	15.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.511350989108905	1	late	dm_task	0.511350989108905	n/a	21.0	-1.0	n/a
12.511350989108905	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1909168290439993	1	late	em_task	n/a	n/a	n/a	n/a	15.6392519609216
20.190916829044	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.551408756058663	2	late	dm_task	0.551408756058663	n/a	4.0	-1.0	n/a
40.55140875605866	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.214924073079601	2	late	em_task	n/a	n/a	n/a	n/a	36.7884456204332
48.2149240730796	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	157.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.810505305184051	3	early	dm_task	0.810505305184051	n/a	-4.0	1.0	n/a
62.81050530518405	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.0719675901346015	3	early	em_task	n/a	n/a	n/a	n/a	157.790681710283
77.0719675901346	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	112.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.883022343041375	4	early	dm_task	0.883022343041375	n/a	4.0	-1.0	n/a
90.88302234304138	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.9780957631300993	4	early	em_task	n/a	n/a	n/a	n/a	123.630991056606
105.9780957631301	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	150.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.537207894027233	5	late	dm_task	0.537207894027233	n/a	21.0	-1.0	n/a
124.53720789402723	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.167867551092101	5	late	em_task	n/a	n/a	n/a	n/a	146.585293175846
134.16786755109212	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	135.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.610861184075475	6	late	dm_task	0.610861184075475	n/a	-21.0	1.0	n/a
152.61086118407547	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.5225633371155993	6	late	em_task	n/a	n/a	n/a	n/a	137.550018462734
161.5225633371156	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	52.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.585375983966514	7	early	dm_task	0.585375983966514	n/a	-21.0	1.0	n/a
174.58537598396651	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.5	7	early	em_task	n/a	n/a	n/a	n/a	n/a
190.5	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	82.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.75680214818567	8	late	dm_task	0.75680214818567	n/a	-21.0	1.0	n/a
208.75680214818567	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.620805778074999	8	late	em_task	n/a	n/a	n/a	n/a	67.9134038991485
216.620805778075	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	97.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.632939648116007	9	early	dm_task	0.632939648116007	n/a	21.0	-1.0	n/a
230.632939648116	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.1613202099687996	9	early	em_task	n/a	n/a	n/a	n/a	93.6385001916178
244.1613202099688	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	75.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.802973577054217	10	late	dm_task	0.802973577054217	n/a	-4.0	1.0	n/a
264.8029735770542	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0505630951374982	10	late	em_task	n/a	n/a	n/a	n/a	78.8935109363573
272.0505630951375	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.612130593974143	11	early	dm_task	0.612130593974143	n/a	21.0	-1.0	n/a
286.61213059397414	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.6084396620281005	11	early	em_task	n/a	n/a	n/a	n/a	111.691023541031
300.6084396620281	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	90.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.584025713149458	12	early	dm_task	0.584025713149458	n/a	-4.0	1.0	n/a
314.58402571314946	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4959637161809987	12	early	em_task	n/a	n/a	n/a	n/a	100.882141997565
328.495963716181	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
