onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.754364485153928	1	late	dm_task	0.754364485153928	n/a	0.0	1.0	n/a
12.754364485153928	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3537877781782015	1	late	em_task	n/a	n/a	n/a	n/a	56.8541193645007
20.3537877781782	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.37862375099212	2	late	dm_task	1.37862375099212	n/a	-4.0	1.0	n/a
41.37862375099212	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2915377300233004	2	late	em_task	n/a	n/a	n/a	n/a	33.8205401747033
49.2915377300233	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.851194129092619	3	late	dm_task	0.851194129092619	n/a	-4.0	1.0	n/a
68.85119412909262	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5651556400116995	3	late	em_task	n/a	n/a	n/a	n/a	13.1555571309505
76.5651556400117	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.706665031146258	4	late	dm_task	0.706665031146258	n/a	21.0	-1.0	n/a
96.70666503114626	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.3213724591768994	4	late	em_task	n/a	n/a	n/a	n/a	11.0634496163883
105.3213724591769	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	67.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.34571091318503	5	late	dm_task	1.34571091318503	n/a	-4.0	1.0	n/a
125.34571091318503	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.7101814050692994	5	late	em_task	n/a	n/a	n/a	n/a	72.6235374006736
133.7101814050693	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	105.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.705269998172298	6	late	dm_task	0.705269998172298	n/a	0.0	-1.0	n/a
152.7052699981723	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1006374270655	6	late	em_task	n/a	n/a	n/a	n/a	94.7295007889308
161.1006374270655	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.677823545178398	7	late	dm_task	0.677823545178398	n/a	0.0	-1.0	n/a
180.6778235451784	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.1399276710581	7	late	em_task	n/a	n/a	n/a	n/a	156.658549302929
189.1399276710581	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	127.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.535743826068938	8	early	dm_task	0.535743826068938	n/a	-4.0	1.0	n/a
202.53574382606894	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.1469544910359986	8	early	em_task	n/a	n/a	n/a	n/a	159.338203648098
217.146954491036	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	172.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.55926416721195	9	early	dm_task	0.55926416721195	n/a	4.0	-1.0	n/a
230.55926416721195	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.0380336542148	9	early	em_task	n/a	n/a	n/a	n/a	164.509701523039
245.03803365421481	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	0.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.645752085139975	10	late	dm_task	0.645752085139975	n/a	21.0	-1.0	n/a
264.64575208514	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.260030011180799	10	late	em_task	n/a	n/a	n/a	n/a	167.997559513414
273.2600300111808	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	82.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.670015661045909	11	late	dm_task	0.670015661045909	n/a	4.0	-1.0	n/a
292.6700156610459	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.7992638011929003	11	late	em_task	n/a	n/a	n/a	n/a	79.1596824458228
301.7992638011929	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	157.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.559050776995718	12	late	dm_task	0.559050776995718	n/a	21.0	-1.0	n/a
320.5590507769957	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1559094700497	12	late	em_task	n/a	n/a	n/a	n/a	155.661669331044
328.1559094700497	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
