onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	142.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.614595940000072	1	late	dm_task	0.614595940000072	n/a	21.0	-1.0	n/a
12.614595940000072	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5578397629996985	1	late	em_task	n/a	n/a	n/a	n/a	140.600982523815
20.5578397629997	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	135.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.65098037899952	2	early	dm_task	0.65098037899952	n/a	-4.0	1.0	n/a
34.65098037899952	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.2954393700001994	2	early	em_task	n/a	n/a	n/a	n/a	141.25400794292
48.295439370000196	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	157.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.536054702000911	3	late	dm_task	0.536054702000911	n/a	21.0	-1.0	n/a
68.53605470200091	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.0825975650005013	3	late	em_task	n/a	n/a	n/a	n/a	158.690778119454
77.0825975650005	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	127.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.509669674000179	4	early	dm_task	0.509669674000179	n/a	21.0	-1.0	n/a
90.50966967400018	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.8539357659992994	4	early	em_task	n/a	n/a	n/a	n/a	140.903979267326
103.8539357659993	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	60.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.634358244000396	5	late	dm_task	0.634358244000396	n/a	0.0	1.0	n/a
124.6343582440004	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.1922729649995993	5	late	em_task	n/a	n/a	n/a	n/a	75.7699984849968
132.1922729649996	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	7.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.486230128999523	6	late	dm_task	0.486230128999523	n/a	21.0	-1.0	n/a
152.48623012899952	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3795144129998995	6	late	em_task	n/a	n/a	n/a	n/a	9.16792656609393
160.3795144129999	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	165.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.552144483999655	7	late	dm_task	0.552144483999655	n/a	21.0	-1.0	n/a
180.55214448399965	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.8660205790001996	7	late	em_task	n/a	n/a	n/a	n/a	178.343086195636
189.8660205790002	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	112.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.659693863999564	8	early	dm_task	0.659693863999564	n/a	-4.0	1.0	n/a
202.65969386399956	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.187903432000901	8	early	em_task	n/a	n/a	n/a	n/a	116.776936832486
217.1879034320009	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	45.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.72873782500028	9	late	dm_task	0.72873782500028	n/a	21.0	-1.0	n/a
236.72873782500028	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.7474342589994016	9	late	em_task	n/a	n/a	n/a	n/a	54.0500650882366
244.7474342589994	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	22.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.885011594000389	10	early	dm_task	0.885011594000389	n/a	-4.0	-1.0	n/a
258.8850115940004	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9797043250000996	10	early	em_task	n/a	n/a	n/a	n/a	26.0742952277999
271.9797043250001	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	67.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.603708660000848	11	late	dm_task	0.603708660000848	n/a	-21.0	1.0	n/a
292.60370866000085	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.3840316669994017	11	late	em_task	n/a	n/a	n/a	n/a	76.6299405833813
299.3840316669994	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	172.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.554796000000351	12	early	dm_task	0.554796000000351	n/a	21.0	-1.0	n/a
314.55479600000035	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.3710832790001994	12	early	em_task	n/a	n/a	n/a	n/a	159.96405572232
328.3710832790002	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
