onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.0462062000006	1	late	dm_task	1.0462062000006	n/a	-21.0	-1.0	n/a
13.0462062000006	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.0786911870000004	1	late	em_task	n/a	n/a	n/a	n/a	48.9796081528127
21.078691187	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	75.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.869044496001152	2	late	dm_task	0.869044496001152	n/a	21.0	1.0	n/a
40.86904449600115	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2810055860009015	2	late	em_task	n/a	n/a	n/a	n/a	67.069001953217
49.2810055860009	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.5	3	late	dm_task	1.53123313200012	n/a	-21.0	-1.0	n/a
69.5	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9359707010008016	3	late	em_task	n/a	n/a	n/a	n/a	144.165868614507
75.9359707010008	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	15.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.18595183100115	4	early	dm_task	1.18595183100115	n/a	0.0	1.0	n/a
91.18595183100115	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.9572465980000011	4	early	em_task	n/a	n/a	n/a	n/a	23.2779041581423
103.957246598	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	0.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.868254132001312	5	late	dm_task	0.868254132001312	n/a	-21.0	1.0	n/a
124.86825413200131	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.5440628860015018	5	late	em_task	n/a	n/a	n/a	n/a	179.633028340743
133.5440628860015	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	7.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.07401342100093	6	early	dm_task	1.07401342100093	n/a	4.0	-1.0	n/a
147.07401342100093	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.081341118000601	6	early	em_task	n/a	n/a	n/a	n/a	23.4917496599576
162.0813411180006	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.781424210001205	7	late	dm_task	0.781424210001205	n/a	-4.0	-1.0	n/a
180.7814242100012	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.021933612000801	7	late	em_task	n/a	n/a	n/a	n/a	129.170343200791
190.0219336120008	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	97.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.21926599400103	8	late	dm_task	1.21926599400103	n/a	-4.0	-1.0	n/a
209.21926599400103	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	4.0233129520002	8	late	em_task	n/a	n/a	n/a	n/a	93.156275323313
218.0233129520002	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	45.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.681021643000349	9	late	dm_task	0.681021643000349	n/a	21.0	-1.0	n/a
236.68102164300035	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.7110285730014	9	late	em_task	n/a	n/a	n/a	n/a	50.8608847746756
244.71102857300139	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.837851619000503	10	early	dm_task	0.837851619000503	n/a	-21.0	1.0	n/a
258.8378516190005	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.8324486800011	10	early	em_task	n/a	n/a	n/a	n/a	92.9671170052863
272.8324486800011	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.19232434200057	11	early	dm_task	1.19232434200057	n/a	-21.0	-1.0	n/a
287.1923243420006	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.6867469630015	11	early	em_task	n/a	n/a	n/a	n/a	124.291546366501
301.6867469630015	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	172.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.963403100000505	12	late	dm_task	0.963403100000505	n/a	21.0	-1.0	n/a
