onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	45.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.596557602999383	1	early	dm_task	0.596557602999383	n/a	21.0	-1.0	n/a
6.596557602999383	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.8394614159988016	1	early	em_task	n/a	n/a	n/a	n/a	44.2728575238147
19.8394614159988	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.665968004999741	2	early	dm_task	0.665968004999741	n/a	-21.0	1.0	n/a
34.66596800499974	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.7608749079990993	2	early	em_task	n/a	n/a	n/a	n/a	72.3477579429199
47.760874907999096	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	165.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.687613955999041	3	early	dm_task	0.687613955999041	n/a	21.0	-1.0	n/a
62.68761395599904	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.131222115998799	3	early	em_task	n/a	n/a	n/a	n/a	159.393903119454
77.1312221159988	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	90.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.626218538998728	4	late	dm_task	0.626218538998728	n/a	4.0	-1.0	n/a
96.62621853899873	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.0687936499999005	4	late	em_task	n/a	n/a	n/a	n/a	93.0914792673259
104.0687936499999	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	135.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.75026035999872	5	early	dm_task	0.75026035999872	n/a	21.0	-1.0	n/a
118.75026035999872	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.6590496549998015	5	early	em_task	n/a	n/a	n/a	n/a	156.629373484997
132.6590496549998	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.539554596000016	6	early	dm_task	0.539554596000016	n/a	21.0	-1.0	n/a
146.53955459600002	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.6941949049997014	6	early	em_task	n/a	n/a	n/a	n/a	62.6054265660939
160.6941949049997	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
