onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	90.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.582180151000102	1	late	dm_task	0.582180151000102	n/a	21.0	-1.0	n/a
12.582180151000102	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.195021495000201	1	late	em_task	n/a	n/a	n/a	n/a	93.4166193645007
22.1950214950002	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	112.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.561586049000198	2	early	dm_task	0.561586049000198	n/a	21.0	-1.0	n/a
34.5615860490002	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.0657818900004017	2	early	em_task	n/a	n/a	n/a	n/a	113.976790174703
49.0657818900004	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.59601136900028	3	late	dm_task	0.59601136900028	n/a	21.0	-1.0	n/a
68.59601136900028	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.5	3	late	em_task	n/a	n/a	n/a	n/a	n/a
78.5	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	157.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.557916478000152	4	late	dm_task	0.557916478000152	n/a	21.0	-1.0	n/a
96.55791647800015	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.174072537000001	4	late	em_task	n/a	n/a	n/a	n/a	161.532199616388
106.174072537	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.764959239000291	5	late	dm_task	0.764959239000291	n/a	0.0	-1.0	n/a
124.76495923900029	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.1622487620002	5	late	em_task	n/a	n/a	n/a	n/a	36.7641624006736
134.1622487620002	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	127.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.5	6	late	dm_task	1.5901726510001	n/a	4.0	1.0	n/a
153.5	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1996676080003006	6	late	em_task	n/a	n/a	n/a	n/a	130.588875788931
