onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	82.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.81894106099935	1	early	dm_task	0.81894106099935	n/a	0.0	-1.0	n/a
6.81894106099935	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7493209259992	1	early	em_task	n/a	n/a	n/a	n/a	81.0298769609216
20.7493209259992	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.574249196999517	2	late	dm_task	0.574249196999517	n/a	21.0	-1.0	n/a
40.57424919699952	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.573045785999099	2	late	em_task	n/a	n/a	n/a	n/a	68.4290706204332
48.5730457859991	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	30.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.584053866999966	3	early	dm_task	0.584053866999966	n/a	0.0	1.0	n/a
62.584053866999966	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.3954244910000995	3	early	em_task	n/a	n/a	n/a	n/a	50.2125567102826
77.3954244910001	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	165.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.590667603999464	4	early	dm_task	0.590667603999464	n/a	4.0	-1.0	n/a
90.59066760399946	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.1514758349985996	4	early	em_task	n/a	n/a	n/a	n/a	153.865366056606
104.15147583499859	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	52.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.611324223998963	5	late	dm_task	0.611324223998963	n/a	-4.0	1.0	n/a
124.61132422399896	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.6268736839992997	5	late	em_task	n/a	n/a	n/a	n/a	50.2571681758458
131.6268736839993	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	97.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.683662804000051	6	late	dm_task	0.683662804000051	n/a	0.0	1.0	n/a
152.68366280400005	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.148394488998701	6	late	em_task	n/a	n/a	n/a	n/a	119.268768462734
