onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	90.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.870500050999908	1	late	dm_task	0.870500050999908	n/a	4.0	-1.0	n/a
12.870500050999908	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7836074400001998	1	late	em_task	n/a	n/a	n/a	n/a	96.9322443645007
20.7836074400002	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	127.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.534761098000672	2	early	dm_task	0.534761098000672	n/a	21.0	-1.0	n/a
34.53476109800067	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.5586409740007987	2	early	em_task	n/a	n/a	n/a	n/a	132.258040174703
47.558640974000795	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	120.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.519788998999502	3	late	dm_task	0.519788998999502	n/a	21.0	-1.0	n/a
68.5197889989995	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7040622410004005	3	late	em_task	n/a	n/a	n/a	n/a	108.78055713095
75.7040622410004	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	15.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.496529301999544	4	early	dm_task	0.496529301999544	n/a	-21.0	1.0	n/a
90.49652930199954	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.4574612670003013	4	early	em_task	n/a	n/a	n/a	n/a	11.7665746163883
104.4574612670003	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	142.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.599854935000621	5	late	dm_task	0.599854935000621	n/a	-4.0	1.0	n/a
124.59985493500062	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.5156733509993998	5	late	em_task	n/a	n/a	n/a	n/a	149.264162400674
131.5156733509994	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	75.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.14278811199983	6	early	dm_task	1.14278811199983	n/a	-21.0	1.0	n/a
147.14278811199983	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	0.9726950410003994	6	early	em_task	n/a	n/a	n/a	n/a	69.4170007889308
