onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	135.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.12480712600518	1	early	dm_task	1.12480712600518	n/a	4.0	-1.0	n/a
7.12480712600518	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.195538647996699	1	early	em_task	n/a	n/a	n/a	n/a	140.626042094161
21.1955386479967	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.767743276010151	2	early	dm_task	0.767743276010151	n/a	0.0	-1.0	n/a
34.76774327601015	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.690213937996301	2	early	em_task	n/a	n/a	n/a	n/a	72.1513325596562
49.690213937996305	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	52.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.912291020998964	3	late	dm_task	0.912291020998964	n/a	-4.0	1.0	n/a
68.91229102099896	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8646951670089003	3	late	em_task	n/a	n/a	n/a	n/a	62.2453335995811
76.8646951670089	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	90.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.587546641007066	4	late	dm_task	0.587546641007066	n/a	21.0	-1.0	n/a
96.58754664100707	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4728559640062002	4	late	em_task	n/a	n/a	n/a	n/a	90.6405800844665
105.4728559640062	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.663103074009996	5	late	dm_task	0.663103074009996	n/a	0.0	1.0	n/a
124.66310307401	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9986683640018015	5	late	em_task	n/a	n/a	n/a	n/a	105.235069274337
132.9986683640018	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.0543250030023	6	early	dm_task	1.0543250030023	n/a	0.0	1.0	n/a
147.0543250030023	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4751355150073984	6	early	em_task	n/a	n/a	n/a	n/a	70.9466685144473
160.4751355150074	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
