onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	45.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.516956451989245	1	early	dm_task	0.516956451989245	n/a	21.0	-1.0	n/a
6.516956451989245	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.3630495719989995	1	early	em_task	n/a	n/a	n/a	n/a	45.9705696074587
19.363049571999	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	135.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.571983335990808	2	late	dm_task	0.571983335990808	n/a	-21.0	1.0	n/a
40.57198333599081	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0529571700025997	2	late	em_task	n/a	n/a	n/a	n/a	131.592422016685
48.0529571700026	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.24409944099898	3	late	dm_task	1.24409944099898	n/a	4.0	1.0	n/a
69.24409944099898	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.4933417069988018	3	late	em_task	n/a	n/a	n/a	n/a	19.7721382558804
76.4933417069988	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	52.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.01794468599837	4	late	dm_task	1.01794468599837	n/a	4.0	1.0	n/a
97.01794468599837	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.6827209210023	4	late	em_task	n/a	n/a	n/a	n/a	53.735915215188
104.6827209210023	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	37.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.10923565400299	5	early	dm_task	1.10923565400299	n/a	-4.0	1.0	n/a
119.10923565400299	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.5558740529959003	5	early	em_task	n/a	n/a	n/a	n/a	33.7443952783416
132.5558740529959	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	90.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.91377390800335	6	late	dm_task	0.91377390800335	n/a	4.0	-1.0	n/a
152.91377390800335	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.4968305989896002	6	late	em_task	n/a	n/a	n/a	n/a	87.3935666554528
159.4968305989896	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
