onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	165.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.502395057003014	1	late	dm_task	0.502395057003014	n/a	-21.0	1.0	n/a
12.502395057003014	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5673569229983997	1	late	em_task	n/a	n/a	n/a	n/a	159.504642751231
19.5673569229984	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	105.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.675020252994727	2	late	dm_task	0.675020252994727	n/a	-21.0	1.0	n/a
40.67502025299473	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.356937902994101	2	late	em_task	n/a	n/a	n/a	n/a	113.096460141207
48.356937902994105	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	82.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.980841458003852	3	late	dm_task	0.980841458003852	n/a	-4.0	-1.0	n/a
68.98084145800385	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.029384715991899	3	late	em_task	n/a	n/a	n/a	n/a	74.3493481610537
77.0293847159919	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	157.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.472706164000556	4	late	dm_task	0.472706164000556	n/a	-21.0	1.0	n/a
96.47270616400056	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5350921560021007	4	late	em_task	n/a	n/a	n/a	n/a	157.304179728165
104.5350921560021	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	60.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.563324061004096	5	early	dm_task	0.563324061004096	n/a	-4.0	1.0	n/a
118.5633240610041	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7753377710033007	5	early	em_task	n/a	n/a	n/a	n/a	57.7831565398845
