onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	67.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.595343438995769	1	early	dm_task	0.595343438995769	n/a	0.0	-1.0	n/a
6.595343438995769	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.4580294690094995	1	early	em_task	n/a	n/a	n/a	n/a	54.1678838881253
20.4580294690095	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	52.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.516932897997322	2	late	dm_task	0.516932897997322	n/a	-21.0	1.0	n/a
40.51693289799732	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0470629360060997	2	late	em_task	n/a	n/a	n/a	n/a	53.117865541409
48.0470629360061	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.857559341005981	3	early	dm_task	0.857559341005981	n/a	4.0	-1.0	n/a
62.85755934100598	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.4204948010009986	3	early	em_task	n/a	n/a	n/a	n/a	108.80780114608
75.420494801001	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	142.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.798215474002063	4	early	dm_task	0.798215474002063	n/a	-4.0	1.0	n/a
90.79821547400206	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.9604366150014982	4	early	em_task	n/a	n/a	n/a	n/a	144.703704298608
104.9604366150015	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.521365556996898	5	early	dm_task	0.521365556996898	n/a	4.0	-1.0	n/a
118.5213655569969	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.7341389710054997	5	early	em_task	n/a	n/a	n/a	n/a	144.865127321256
131.7341389710055	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	112.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.525953921998735	6	late	dm_task	0.525953921998735	n/a	0.0	1.0	n/a
152.52595392199873	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.6058598719973993	6	late	em_task	n/a	n/a	n/a	n/a	122.88066576631
160.6058598719974	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	127.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.48482197400881	7	early	dm_task	0.48482197400881	n/a	21.0	-1.0	n/a
174.4848219740088	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.4802847380050999	7	early	em_task	n/a	n/a	n/a	n/a	120.961166530939
187.4802847380051	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	0.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.674061893005273	8	early	dm_task	0.674061893005273	n/a	21.0	-1.0	n/a
202.67406189300527	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.303953695009099	8	early	em_task	n/a	n/a	n/a	n/a	14.3901148372966
216.3039536950091	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.848201047003386	9	early	dm_task	0.848201047003386	n/a	4.0	-1.0	n/a
230.84820104700339	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.4751308069972	9	early	em_task	n/a	n/a	n/a	n/a	32.5049822495169
245.47513080699719	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	22.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.40214292400924	10	late	dm_task	1.40214292400924	n/a	-4.0	-1.0	n/a
265.40214292400924	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.1160911260084987	10	late	em_task	n/a	n/a	n/a	n/a	22.8128606556227
273.1160911260085	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.00986678400659	11	early	dm_task	1.00986678400659	n/a	-4.0	-1.0	n/a
287.0098667840066	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.9890900269965996	11	early	em_task	n/a	n/a	n/a	n/a	110.975847771055
300.9890900269966	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.550886893004645	12	early	dm_task	0.550886893004645	n/a	-21.0	1.0	n/a
314.55088689300464	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.945790618003201	12	early	em_task	n/a	n/a	n/a	n/a	154.380121278069
