onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	157.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.588715222009341	1	early	dm_task	0.588715222009341	n/a	0.0	-1.0	n/a
6.588715222009341	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.5671883400063997	1	early	em_task	n/a	n/a	n/a	n/a	153.309135331798
21.5671883400064	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	90.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.760571949998848	2	late	dm_task	0.760571949998848	n/a	-4.0	1.0	n/a
40.76057194999885	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9723649310035007	2	late	em_task	n/a	n/a	n/a	n/a	83.8171227027032
48.9723649310035	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.532500419998541	3	late	dm_task	0.532500419998541	n/a	4.0	1.0	n/a
68.53250041999854	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.729307084999199	3	late	em_task	n/a	n/a	n/a	n/a	31.7437759699418
76.72930708499919	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	135.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.505034353001975	4	late	dm_task	0.505034353001975	n/a	0.0	-1.0	n/a
96.50503435300197	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1016126770119	4	late	em_task	n/a	n/a	n/a	n/a	128.652833559748
105.1016126770119	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.511507284012623	5	late	dm_task	0.511507284012623	n/a	0.0	1.0	n/a
124.51150728401262	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	0.959396741003701	5	late	em_task	n/a	n/a	n/a	n/a	111.821930527971
130.9593967410037	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	30.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.701971230009804	6	late	dm_task	0.701971230009804	n/a	4.0	-1.0	n/a
152.7019712300098	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.248997185000899	6	late	em_task	n/a	n/a	n/a	n/a	29.8980741943083
160.2489971850009	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	45.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.626445012007025	7	late	dm_task	0.626445012007025	n/a	4.0	-1.0	n/a
180.62644501200703	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.3563128290115998	7	late	em_task	n/a	n/a	n/a	n/a	45.4398320947881
187.35631282901159	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	0.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.947439264011336	8	late	dm_task	0.947439264011336	n/a	21.0	-1.0	n/a
208.94743926401134	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.245128435009999	8	late	em_task	n/a	n/a	n/a	n/a	6.92339947678835
217.24512843501	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	150.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.475271296003484	9	early	dm_task	0.475271296003484	n/a	-21.0	1.0	n/a
230.47527129600348	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.218488818005401	9	early	em_task	n/a	n/a	n/a	n/a	148.297929752787
245.2184888180054	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	105.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.478068757001893	10	late	dm_task	0.478068757001893	n/a	21.0	-1.0	n/a
264.4780687570019	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.0742624550039004	10	late	em_task	n/a	n/a	n/a	n/a	113.988065851134
273.0742624550039	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	120.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.468799395006499	11	late	dm_task	0.468799395006499	n/a	-4.0	1.0	n/a
292.4687993950065	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.731339055011599	11	late	em_task	n/a	n/a	n/a	n/a	119.737939957147
299.7313390550116	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	127.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.627726810998865	12	early	dm_task	0.627726810998865	n/a	-4.0	1.0	n/a
314.62772681099887	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.7551636360004004	12	early	em_task	n/a	n/a	n/a	n/a	138.086627721113
328.7551636360004	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
