onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	172.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.495337009007926	1	late	dm_task	0.495337009007926	n/a	0.0	-1.0	n/a
12.495337009007926	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.6599497150019005	1	late	em_task	n/a	n/a	n/a	n/a	159.859311269063
19.6599497150019	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	142.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.636180276007508	2	late	dm_task	0.636180276007508	n/a	21.0	-1.0	n/a
40.63618027600751	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8167125730106015	2	late	em_task	n/a	n/a	n/a	n/a	145.164688638362
47.816712573010605	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	165.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.42611248799949	3	late	dm_task	1.42611248799949	n/a	21.0	-1.0	n/a
69.42611248799949	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.639210238004999	3	late	em_task	n/a	n/a	n/a	n/a	159.716531619443
76.639210238005	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	52.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.08471819901024	4	early	dm_task	1.08471819901024	n/a	0.0	-1.0	n/a
91.08471819901024	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.7132950490050014	4	early	em_task	n/a	n/a	n/a	n/a	48.9690597228245
104.713295049005	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	112.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.537709178010118	5	late	dm_task	0.537709178010118	n/a	21.0	-1.0	n/a
124.53770917801012	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.5364789650048003	5	late	em_task	n/a	n/a	n/a	n/a	111.110136526373
132.5364789650048	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	67.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.813663214008557	6	late	dm_task	0.813663214008557	n/a	0.0	1.0	n/a
152.81366321400856	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	0.9927353610110004	6	late	em_task	n/a	n/a	n/a	n/a	71.1054945222212
158.992735361011	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	75.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.735244495997904	7	late	dm_task	0.735244495997904	n/a	4.0	-1.0	n/a
180.7352444959979	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.3483788180019012	7	late	em_task	n/a	n/a	n/a	n/a	74.7817348832003
187.3483788180019	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.825039216011646	8	late	dm_task	0.825039216011646	n/a	0.0	1.0	n/a
208.82503921601165	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3725145880016	8	late	em_task	n/a	n/a	n/a	n/a	11.1245945424408
216.3725145880016	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	82.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.631596847000765	9	late	dm_task	0.631596847000765	n/a	-4.0	-1.0	n/a
236.63159684700076	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.3613840100005987	9	late	em_task	n/a	n/a	n/a	n/a	78.4781279042859
245.3613840100006	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	60.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.554073835999588	10	late	dm_task	0.554073835999588	n/a	-21.0	1.0	n/a
264.5540738359996	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.3008761700038995	10	late	em_task	n/a	n/a	n/a	n/a	56.6870605239033
272.3008761700039	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	15.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.497212713002227	11	early	dm_task	0.497212713002227	n/a	0.0	1.0	n/a
286.4972127130022	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.5734910510072986	11	early	em_task	n/a	n/a	n/a	n/a	33.5604958132346
301.5734910510073	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	37.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.63466936199984	12	late	dm_task	0.63466936199984	n/a	-21.0	1.0	n/a
320.63466936199984	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4319026200100993	12	late	em_task	n/a	n/a	n/a	n/a	28.6093178263928
328.4319026200101	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
