onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.631689339177683	1	late	dm_task	0.631689339177683	n/a	21.0	-1.0	n/a
12.631689339177683	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7788373520597993	1	late	em_task	n/a	n/a	n/a	n/a	50.3034935180071
20.7788373520598	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	150.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.25377467204817	2	late	dm_task	1.25377467204817	n/a	4.0	-1.0	n/a
41.253774672048166	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.4519809170160016	2	late	em_task	n/a	n/a	n/a	n/a	147.572148216548
48.451980917016	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.29641562816687	3	early	dm_task	1.29641562816687	n/a	-21.0	1.0	n/a
63.29641562816687	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.7084283460863006	3	early	em_task	n/a	n/a	n/a	n/a	14.5062601592054
77.7084283460863	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	120.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.75363582605496	4	early	dm_task	0.75363582605496	n/a	-21.0	1.0	n/a
90.75363582605496	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.331996082095401	4	early	em_task	n/a	n/a	n/a	n/a	129.484042701397
104.3319960820954	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	142.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.37517752801068	5	early	dm_task	1.37517752801068	n/a	21.0	-1.0	n/a
119.37517752801068	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.2707026761490994	5	early	em_task	n/a	n/a	n/a	n/a	147.553728129853
133.27070267614909	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	75.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.780408374033868	6	late	dm_task	0.780408374033868	n/a	0.0	-1.0	n/a
152.78040837403387	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.060587028972801	6	late	em_task	n/a	n/a	n/a	n/a	66.086888808817
162.0605870289728	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	30.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.43675160198472	7	late	dm_task	1.43675160198472	n/a	0.0	-1.0	n/a
181.43675160198472	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0353137501514986	7	late	em_task	n/a	n/a	n/a	n/a	30.9174121847656
189.0353137501515	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	0.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.01222287304699	8	early	dm_task	1.01222287304699	n/a	-21.0	1.0	n/a
203.012222873047	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.1082721501589	8	early	em_task	n/a	n/a	n/a	n/a	13.3856698661511
217.1082721501589	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	90.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.835889596957713	9	early	dm_task	0.835889596957713	n/a	21.0	-1.0	n/a
230.8358895969577	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.6477110071573016	9	early	em_task	n/a	n/a	n/a	n/a	96.209272726524
243.6477110071573	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	165.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.09217780898325	10	early	dm_task	1.09217780898325	n/a	21.0	-1.0	n/a
259.09217780898325	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.6374002690427005	10	early	em_task	n/a	n/a	n/a	n/a	159.692648910686
273.6374002690427	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	52.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.38065255410038	11	late	dm_task	1.38065255410038	n/a	-4.0	-1.0	n/a
293.3806525541004	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.3605517521501014	11	late	em_task	n/a	n/a	n/a	n/a	46.2319859182556
300.3605517521501	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	97.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.455344503046945	12	early	dm_task	0.455344503046945	n/a	-4.0	1.0	n/a
