onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	22.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.606133804976707	1	late	dm_task	0.606133804976707	n/a	21.0	-1.0	n/a
12.606133804976707	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.4425444569788013	1	late	em_task	n/a	n/a	n/a	n/a	22.6705019609216
19.4425444569788	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	37.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.731237508996855	2	late	dm_task	0.731237508996855	n/a	21.0	-1.0	n/a
40.731237508996855	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.6013324209780002	2	late	em_task	n/a	n/a	n/a	n/a	32.5696956204332
47.601332420978	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	165.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.574030603980646	3	late	dm_task	0.574030603980646	n/a	-4.0	1.0	n/a
68.57403060398065	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.093873322999599	3	late	em_task	n/a	n/a	n/a	n/a	158.493806710283
76.0938733229996	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	90.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.0163831289974	4	late	dm_task	1.0163831289974	n/a	4.0	-1.0	n/a
97.0163831289974	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.453087212983501	4	late	em_task	n/a	n/a	n/a	n/a	91.2872410566063
105.4530872129835	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.642366448999383	5	late	dm_task	0.642366448999383	n/a	21.0	-1.0	n/a
124.64236644899938	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.6459940029889992	5	late	em_task	n/a	n/a	n/a	n/a	108.616543175846
132.645994002989	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	60.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.18612004898023	6	late	dm_task	1.18612004898023	n/a	-4.0	-1.0	n/a
153.18612004898023	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9385218909883015	6	late	em_task	n/a	n/a	n/a	n/a	48.9562684627341
159.9385218909883	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
