onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	45.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.05194929399295	1	early	dm_task	1.05194929399295	n/a	4.0	-1.0	n/a
7.05194929399295	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5069949309982	1	early	em_task	n/a	n/a	n/a	n/a	49.602240541409
20.5069949309982	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.696813343995018	2	late	dm_task	0.696813343995018	n/a	0.0	-1.0	n/a
40.69681334399502	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.8497957450163014	2	late	em_task	n/a	n/a	n/a	n/a	27.2453011460803
49.8497957450163	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	157.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.755826177017298	3	late	dm_task	0.755826177017298	n/a	0.0	-1.0	n/a
68.7558261770173	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.0578271819976983	3	late	em_task	n/a	n/a	n/a	n/a	158.063079298608
77.0578271819977	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	172.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.846325805992819	4	early	dm_task	0.846325805992819	n/a	4.0	-1.0	n/a
90.84632580599282	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.401894967013501	4	early	em_task	n/a	n/a	n/a	n/a	171.583877321256
104.4018949670135	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	135.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.474561747018015	5	late	dm_task	0.474561747018015	n/a	-21.0	1.0	n/a
124.47456174701802	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.8597832070080997	5	late	em_task	n/a	n/a	n/a	n/a	146.78691576631
131.8597832070081	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	120.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.3482231599919	6	early	dm_task	1.3482231599919	n/a	0.0	-1.0	n/a
147.3482231599919	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.4195496829925	6	early	em_task	n/a	n/a	n/a	n/a	117.445541530939
160.4195496829925	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
