onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.709184132982045	1	early	dm_task	0.709184132982045	n/a	21.0	-1.0	n/a
6.709184132982045	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.099794237990899	1	early	em_task	n/a	n/a	n/a	n/a	123.650994364501
21.0997942379909	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	127.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.668402871990111	2	early	dm_task	0.668402871990111	n/a	21.0	-1.0	n/a
34.66840287199011	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.491011943988301	2	early	em_task	n/a	n/a	n/a	n/a	125.929915174703
49.4910119439883	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	7.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.927181851991918	3	early	dm_task	0.927181851991918	n/a	-21.0	1.0	n/a
62.92718185199192	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.5160797229910017	3	early	em_task	n/a	n/a	n/a	n/a	15.2649321309505
77.51607972299101	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	120.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.688591134996386	4	late	dm_task	0.688591134996386	n/a	21.0	-1.0	n/a
96.68859113499639	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5932003599882982	4	late	em_task	n/a	n/a	n/a	n/a	113.016574616388
104.5932003599883	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.04887799397693	5	late	dm_task	1.04887799397693	n/a	0.0	1.0	n/a
125.04887799397693	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.6356075869990008	5	late	em_task	n/a	n/a	n/a	n/a	32.5454124006736
133.63560758699901	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	37.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.4751285869861	6	late	dm_task	1.4751285869861	n/a	0.0	-1.0	n/a
153.4751285869861	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.8264133329793992	6	late	em_task	n/a	n/a	n/a	n/a	34.2607507889308
160.8264133329794	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	165.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.715549228974851	7	early	dm_task	0.715549228974851	n/a	-4.0	-1.0	n/a
174.71554922897485	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.271103910985399	7	early	em_task	n/a	n/a	n/a	n/a	151.033549302929
189.2711039109854	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	105.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.591716185997939	8	early	dm_task	0.591716185997939	n/a	-21.0	1.0	n/a
202.59171618599794	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0283646439783993	8	early	em_task	n/a	n/a	n/a	n/a	117.853828648098
217.0283646439784	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	157.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.751345646975096	9	late	dm_task	0.751345646975096	n/a	4.0	-1.0	n/a
236.7513456469751	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.6536815639992994	9	late	em_task	n/a	n/a	n/a	n/a	146.931576523039
244.6536815639993	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	150.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.691649397980655	10	early	dm_task	0.691649397980655	n/a	21.0	-1.0	n/a
258.69164939798065	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.663730907981499	10	early	em_task	n/a	n/a	n/a	n/a	153.935059513414
273.6637309079815	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	45.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.702850315981777	11	late	dm_task	0.702850315981777	n/a	-21.0	1.0	n/a
292.7028503159818	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.2898352109769	11	late	em_task	n/a	n/a	n/a	n/a	46.1128074458228
301.2898352109769	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	67.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.928890216979198	12	late	dm_task	0.928890216979198	n/a	-4.0	-1.0	n/a
320.9288902169792	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.5807826269884018	12	late	em_task	n/a	n/a	n/a	n/a	63.552294331044
