onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	97.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.575471494001249	1	early	dm_task	0.575471494001249	n/a	4.0	-1.0	n/a
6.575471494001249	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.203095113	1	early	em_task	n/a	n/a	n/a	n/a	101.000597576149
20.203095113	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	120.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.67957220199969	2	early	dm_task	0.67957220199969	n/a	0.0	1.0	n/a
34.67957220199969	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.3735181900011	2	early	em_task	n/a	n/a	n/a	n/a	112.170108532313
48.3735181900011	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	37.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.514360477001901	3	late	dm_task	0.514360477001901	n/a	4.0	-1.0	n/a
68.5143604770019	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.061486364000299	3	late	em_task	n/a	n/a	n/a	n/a	13.5520057270747
78.0614863640003	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.497822321998683	4	late	dm_task	0.497822321998683	n/a	-21.0	1.0	n/a
96.49782232199868	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.732278300998601	4	late	em_task	n/a	n/a	n/a	n/a	76.7541902554626
104.7322783009986	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	30.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.523341475000052	5	late	dm_task	0.523341475000052	n/a	-4.0	-1.0	n/a
124.52334147500005	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
