onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.807370746013476	1	early	dm_task	0.807370746013476	n/a	-21.0	1.0	n/a
6.807370746013476	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.246431695006301	1	early	em_task	n/a	n/a	n/a	n/a	133.061126960922
20.2464316950063	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.5	2	late	dm_task	1.57104799701483	n/a	-4.0	-1.0	n/a
41.5	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.587906841014	2	late	em_task	n/a	n/a	n/a	n/a	21.3196956204332
47.587906841014004	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	0.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.794410645001335	3	early	dm_task	0.794410645001335	n/a	4.0	1.0	n/a
62.794410645001335	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.882883996993801	3	early	em_task	n/a	n/a	n/a	n/a	22.0875567102826
77.8828839969938	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	22.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.619368154992117	4	early	dm_task	0.619368154992117	n/a	-4.0	1.0	n/a
90.61936815499212	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3907164410047983	4	early	em_task	n/a	n/a	n/a	n/a	25.1934910566063
104.3907164410048	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	82.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.17896513000596	5	early	dm_task	1.17896513000596	n/a	-4.0	-1.0	n/a
119.17896513000596	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.716006786999099	5	early	em_task	n/a	n/a	n/a	n/a	77.6790431758458
131.7160067869991	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.00476609700127	6	early	dm_task	1.00476609700127	n/a	0.0	-1.0	n/a
147.00476609700127	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3260579479975014	6	early	em_task	n/a	n/a	n/a	n/a	65.1281434627341
160.3260579479975	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	45.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.731626512017101	7	late	dm_task	0.731626512017101	n/a	21.0	-1.0	n/a
180.7316265120171	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8349629899893998	7	late	em_task	n/a	n/a	n/a	n/a	32.4871304890209
188.8349629899894	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	165.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.556680331996176	8	early	dm_task	0.556680331996176	n/a	-4.0	-1.0	n/a
202.55668033199618	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.994654681009699	8	early	em_task	n/a	n/a	n/a	n/a	147.366528899149
215.9946546810097	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.964049178990535	9	early	dm_task	0.964049178990535	n/a	0.0	-1.0	n/a
230.96404917899054	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.2870137660065986	9	early	em_task	n/a	n/a	n/a	n/a	28.9510001916178
244.2870137660066	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	157.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.540492307016393	10	early	dm_task	0.540492307016393	n/a	21.0	-1.0	n/a
258.5404923070164	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.6447102930106006	10	early	em_task	n/a	n/a	n/a	n/a	143.581010936357
272.6447102930106	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	172.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.999814918992342	11	early	dm_task	0.999814918992342	n/a	-21.0	1.0	n/a
286.99981491899234	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.3866757889919015	11	early	em_task	n/a	n/a	n/a	n/a	170.753523541031
300.3866757889919	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	97.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.557378288998734	12	early	dm_task	0.557378288998734	n/a	0.0	1.0	n/a
314.55737828899873	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.4293485509987995	12	early	em_task	n/a	n/a	n/a	n/a	104.397766997565
328.4293485509988	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
