onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.986541143007344	1	early	dm_task	0.986541143007344	n/a	0.0	1.0	n/a
6.986541143007344	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9244922720099993	1	early	em_task	n/a	n/a	n/a	n/a	50.3034935180071
20.92449227201	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	90.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.22847646700393	2	early	dm_task	1.22847646700393	n/a	-4.0	1.0	n/a
35.22847646700393	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.7339442570083	2	early	em_task	n/a	n/a	n/a	n/a	81.4783982165483
48.733944257008304	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.806317287002457	3	late	dm_task	0.806317287002457	n/a	4.0	-1.0	n/a
68.80631728700246	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8923155160009983	3	late	em_task	n/a	n/a	n/a	n/a	60.2093851592054
76.89231551600099	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.863228627000353	4	early	dm_task	0.863228627000353	n/a	-4.0	1.0	n/a
90.86322862700035	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.8007372860011017	4	early	em_task	n/a	n/a	n/a	n/a	110.499667701397
103.8007372860011	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	150.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.7751249520079	5	late	dm_task	0.7751249520079	n/a	-4.0	1.0	n/a
124.7751249520079	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.243849042002701	5	late	em_task	n/a	n/a	n/a	n/a	156.694353129853
132.2438490420027	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.764577256995835	6	early	dm_task	0.764577256995835	n/a	-21.0	1.0	n/a
146.76457725699584	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.8200094990024986	6	early	em_task	n/a	n/a	n/a	n/a	56.946263808817
160.8200094990025	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	142.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.875909937007236	7	late	dm_task	0.875909937007236	n/a	4.0	-1.0	n/a
180.87590993700724	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.4778604949969996	7	late	em_task	n/a	n/a	n/a	n/a	152.558037184766
