onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.02075606700964	1	early	dm_task	1.02075606700964	n/a	-4.0	1.0	n/a
7.02075606700964	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.3619710130151006	1	early	em_task	n/a	n/a	n/a	n/a	50.2938966060892
21.3619710130151	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.553266917122528	2	late	dm_task	0.553266917122528	n/a	21.0	-1.0	n/a
40.55326691712253	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.6695852479897013	2	late	em_task	n/a	n/a	n/a	n/a	52.3996362868577
49.6695852479897	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.06133473804221	3	late	dm_task	1.06133473804221	n/a	0.0	-1.0	n/a
69.0613347380422	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.175867475103601	3	late	em_task	n/a	n/a	n/a	n/a	10.6020232732236
76.1758674751036	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	120.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.566718645161018	4	late	dm_task	0.566718645161018	n/a	-21.0	1.0	n/a
96.56671864516102	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1968757722060985	4	late	em_task	n/a	n/a	n/a	n/a	113.112194843155
105.1968757722061	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	105.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.973455030005425	5	late	dm_task	0.973455030005425	n/a	4.0	-1.0	n/a
124.97345503000543	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.638872717041501	5	late	em_task	n/a	n/a	n/a	n/a	110.603934741612
133.6388727170415	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	37.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.780749774072319	6	early	dm_task	0.780749774072319	n/a	-4.0	-1.0	n/a
146.78074977407232	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.4616576030385	6	early	em_task	n/a	n/a	n/a	n/a	44.7307442755464
162.4616576030385	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	0.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.959622794995084	7	early	dm_task	0.959622794995084	n/a	0.0	-1.0	n/a
174.95962279499508	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.9348474580328983	7	early	em_task	n/a	n/a	n/a	n/a	0.136812959818904
