onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.838377338979626	1	late	dm_task	0.838377338979626	n/a	-4.0	1.0	n/a
12.838377338979626	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.643621327995799	1	late	em_task	n/a	n/a	n/a	n/a	80.7684448431551
19.6436213279958	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	157.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.614002295973478	2	early	dm_task	0.614002295973478	n/a	0.0	1.0	n/a
34.61400229597348	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.7521200169867015	2	early	em_task	n/a	n/a	n/a	n/a	161.228934741612
47.7521200169867	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.52256687998306	3	early	dm_task	0.52256687998306	n/a	-21.0	1.0	n/a
62.52256687998306	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8612029429933017	3	early	em_task	n/a	n/a	n/a	n/a	27.8557442755464
76.8612029429933	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	7.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.734501639992232	4	late	dm_task	0.734501639992232	n/a	-4.0	1.0	n/a
96.73450163999223	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4376260459831016	4	late	em_task	n/a	n/a	n/a	n/a	8.5743129598189
105.43762604598311	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	142.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.627373931987677	5	late	dm_task	0.627373931987677	n/a	0.0	-1.0	n/a
124.62737393198768	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.6120586209871988	5	late	em_task	n/a	n/a	n/a	n/a	122.225929398625
131.6120586209872	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	52.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.05135834598332	6	early	dm_task	1.05135834598332	n/a	4.0	1.0	n/a
147.05135834598332	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.7708926029735998	6	early	em_task	n/a	n/a	n/a	n/a	62.2116647517275
159.7708926029736	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.76133395099896	7	late	dm_task	0.76133395099896	n/a	0.0	-1.0	n/a
180.76133395099896	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8481140049989015	7	late	em_task	n/a	n/a	n/a	n/a	152.351493264752
188.8481140049989	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	82.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.854601819999516	8	late	dm_task	0.854601819999516	n/a	0.0	1.0	n/a
208.85460181999952	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.2062123439973007	8	late	em_task	n/a	n/a	n/a	n/a	79.4685490475466
215.2062123439973	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	60.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.8944749639777	9	early	dm_task	0.8944749639777	n/a	0.0	-1.0	n/a
230.8944749639777	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.1451459019735992	9	early	em_task	n/a	n/a	n/a	n/a	58.1452070337553
243.1451459019736	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	22.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.854084854974644	10	early	dm_task	0.854084854974644	n/a	4.0	1.0	n/a
258.85408485497464	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.6748701439938003	10	early	em_task	n/a	n/a	n/a	n/a	27.8494805181025
271.6748701439938	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	112.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.762266833975445	11	early	dm_task	0.762266833975445	n/a	-4.0	1.0	n/a
286.76226683397545	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.4831227029789993	11	early	em_task	n/a	n/a	n/a	n/a	119.596045615429
299.483122702979	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	120.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.806297151983017	12	early	dm_task	0.806297151983017	n/a	-4.0	1.0	n/a
314.806297151983	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.160728448972801	12	early	em_task	n/a	n/a	n/a	n/a	122.251293404737
328.1607284489728	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
