onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	7.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.853979252977297	1	late	dm_task	0.853979252977297	n/a	21.0	-1.0	n/a
12.853979252977297	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1612694489886017	1	late	em_task	n/a	n/a	n/a	n/a	19.5663409811293
20.1612694489886	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.601408869988518	2	late	dm_task	0.601408869988518	n/a	21.0	-1.0	n/a
40.60140886998852	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2713880849768984	2	late	em_task	n/a	n/a	n/a	n/a	28.2812474808364
49.2713880849769	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	127.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.494136830995558	3	late	dm_task	0.494136830995558	n/a	-21.0	1.0	n/a
68.49413683099556	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.997097507002799	3	late	em_task	n/a	n/a	n/a	n/a	126.422859692792
75.99709750700279	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	22.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.636793994985055	4	late	dm_task	0.636793994985055	n/a	-21.0	1.0	n/a
96.63679399498506	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.723426486976699	4	late	em_task	n/a	n/a	n/a	n/a	20.4609855990872
