onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	172.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.724792057000741	1	early	dm_task	0.724792057000741	n/a	-21.0	1.0	n/a
6.724792057000741	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.9220991930015003	1	early	em_task	n/a	n/a	n/a	n/a	172.869744364501
19.9220991930015	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	75.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.812273963001644	2	late	dm_task	0.812273963001644	n/a	4.0	-1.0	n/a
40.812273963001644	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2276454980018983	2	late	em_task	n/a	n/a	n/a	n/a	68.2736651747033
49.2276454980019	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	45.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.86976237899944	3	late	dm_task	0.86976237899944	n/a	-21.0	1.0	n/a
68.86976237899944	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.667717511001701	3	late	em_task	n/a	n/a	n/a	n/a	56.7493071309505
77.6677175110017	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	157.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.996291339000891	4	early	dm_task	0.996291339000891	n/a	0.0	1.0	n/a
90.99629133900089	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.957433094001299	4	early	em_task	n/a	n/a	n/a	n/a	156.610324616388
104.9574330940013	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.517763782001566	5	early	dm_task	0.517763782001566	n/a	-21.0	1.0	n/a
118.51776378200157	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.8801850060008007	5	early	em_task	n/a	n/a	n/a	n/a	146.451662400674
131.8801850060008	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	105.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.671519374001946	6	late	dm_task	0.671519374001946	n/a	0.0	1.0	n/a
152.67151937400195	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0371508480020992	6	late	em_task	n/a	n/a	n/a	n/a	109.495125788931
160.0371508480021	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	127.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.76237134099938	7	late	dm_task	0.76237134099938	n/a	0.0	-1.0	n/a
180.76237134099938	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.9603886500008016	7	late	em_task	n/a	n/a	n/a	n/a	124.314799302929
187.9603886500008	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	0.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.66776779400243	8	late	dm_task	0.66776779400243	n/a	-21.0	1.0	n/a
208.66776779400243	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.4500088750028013	8	late	em_task	n/a	n/a	n/a	n/a	5.35382864809787
216.4500088750028	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	37.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.34264115800033	9	early	dm_task	1.34264115800033	n/a	-4.0	-1.0	n/a
