onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.623070731002372	1	early	dm_task	0.623070731002372	n/a	21.0	-1.0	n/a
6.623070731002372	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.468490126000699	1	early	em_task	n/a	n/a	n/a	n/a	132.570990541409
20.4684901260007	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	82.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.64444896400164	2	late	dm_task	0.64444896400164	n/a	21.0	-1.0	n/a
40.64444896400164	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8915206269994016	2	late	em_task	n/a	n/a	n/a	n/a	65.9171761460803
48.8915206269994	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	97.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.519338382000569	3	early	dm_task	0.519338382000569	n/a	21.0	-1.0	n/a
62.51933838200057	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.6145455540026994	3	early	em_task	n/a	n/a	n/a	n/a	110.953704298608
76.6145455540027	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	157.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.773169823001808	4	late	dm_task	0.773169823001808	n/a	4.0	-1.0	n/a
96.77316982300181	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0874846750011997	4	late	em_task	n/a	n/a	n/a	n/a	163.146377321256
105.0874846750012	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	37.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.563456203002715	5	late	dm_task	0.563456203002715	n/a	21.0	-1.0	n/a
124.56345620300272	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.261438220000901	5	late	em_task	n/a	n/a	n/a	n/a	24.4431657663098
133.2614382200009	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	22.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.57011346100262	6	late	dm_task	0.57011346100262	n/a	21.0	-1.0	n/a
152.57011346100262	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.500655244002701	6	late	em_task	n/a	n/a	n/a	n/a	29.5549165309388
161.5006552440027	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	7.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.476502256002277	7	late	dm_task	0.476502256002277	n/a	-21.0	1.0	n/a
180.47650225600228	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8576236890002988	7	late	em_task	n/a	n/a	n/a	n/a	10.8744898372966
187.8576236890003	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	120.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.668449005002913	8	early	dm_task	0.668449005002913	n/a	-21.0	1.0	n/a
202.6684490050029	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.063930065000001	8	early	em_task	n/a	n/a	n/a	n/a	118.989357249517
216.063930065	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	127.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.73910595200141	9	late	dm_task	0.73910595200141	n/a	-21.0	1.0	n/a
236.7391059520014	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.9042553590007003	9	late	em_task	n/a	n/a	n/a	n/a	117.031610655623
243.9042553590007	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	52.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.582028654000169	10	early	dm_task	0.582028654000169	n/a	-21.0	1.0	n/a
258.58202865400017	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.2599144960003983	10	early	em_task	n/a	n/a	n/a	n/a	68.085222771055
273.2599144960004	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	165.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.821343209001498	11	early	dm_task	0.821343209001498	n/a	0.0	-1.0	n/a
286.8213432090015	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.7156047390017015	11	early	em_task	n/a	n/a	n/a	n/a	163.520746278069
300.7156047390017	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	60.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.927181697999913	12	early	dm_task	0.927181697999913	n/a	-21.0	1.0	n/a
314.9271816979999	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9563567260011006	12	early	em_task	n/a	n/a	n/a	n/a	23.0170287710095
328.9563567260011	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
