onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	165.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.980113325000275	1	early	dm_task	0.980113325000275	n/a	21.0	-1.0	n/a
6.980113325000275	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.958446538999901	1	early	em_task	n/a	n/a	n/a	n/a	156.697869364501
21.9584465389999	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	127.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.836096432998602	2	early	dm_task	0.836096432998602	n/a	21.0	-1.0	n/a
34.8360964329986	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.5146313619989016	2	early	em_task	n/a	n/a	n/a	n/a	141.398665174703
49.5146313619989	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	82.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.626072132996342	3	early	dm_task	0.626072132996342	n/a	-21.0	1.0	n/a
62.62607213299634	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.4386831939992	3	early	em_task	n/a	n/a	n/a	n/a	74.3274321309505
77.4386831939992	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	172.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.03029884999705	4	late	dm_task	1.03029884999705	n/a	21.0	-1.0	n/a
97.03029884999705	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.8120662619985985	4	late	em_task	n/a	n/a	n/a	n/a	162.938449616388
105.8120662619986	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	120.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.62164910199499	5	late	dm_task	0.62164910199499	n/a	0.0	1.0	n/a
124.62164910199499	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.801274411998701	5	late	em_task	n/a	n/a	n/a	n/a	142.936037400674
132.8012744119987	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	0.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.959637175998068	6	late	dm_task	0.959637175998068	n/a	0.0	1.0	n/a
152.95963717599807	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.440651427001299	6	late	em_task	n/a	n/a	n/a	n/a	3.32325078893076
162.44065142700128	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	105.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.33575112299877	7	early	dm_task	1.33575112299877	n/a	-4.0	1.0	n/a
175.33575112299877	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.0138268709998	7	early	em_task	n/a	n/a	n/a	n/a	112.361674302929
188.0138268709998	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	157.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.04194766999717	8	early	dm_task	1.04194766999717	n/a	-21.0	1.0	n/a
203.04194766999717	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.821588033999401	8	early	em_task	n/a	n/a	n/a	n/a	153.010078648098
216.8215880339994	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	75.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.29566179999529	9	late	dm_task	1.29566179999529	n/a	4.0	-1.0	n/a
237.2956617999953	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.843099783000099	9	late	em_task	n/a	n/a	n/a	n/a	68.1815765230392
245.8430997830001	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	15.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.870872882995172	10	early	dm_task	0.870872882995172	n/a	21.0	-1.0	n/a
258.8708728829952	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.9001725909984017	10	early	em_task	n/a	n/a	n/a	n/a	21.0444345134141
273.9001725909984	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	22.5	n/a	n/a	n/a
