onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	15.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.819715741090477	1	late	dm_task	0.819715741090477	n/a	-4.0	1.0	n/a
12.819715741090477	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.2173620508984015	1	late	em_task	n/a	n/a	n/a	n/a	18.1822443645007
21.2173620508984	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	150.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.963039056863636	2	early	dm_task	0.963039056863636	n/a	4.0	-1.0	n/a
34.963039056863636	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.4080648701637983	2	early	em_task	n/a	n/a	n/a	n/a	150.539290174703
47.4080648701638	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	97.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.635058175772429	3	early	dm_task	0.635058175772429	n/a	-4.0	1.0	n/a
62.63505817577243	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.631083660759	3	early	em_task	n/a	n/a	n/a	n/a	96.8274321309505
77.631083660759	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	112.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.923533963039517	4	late	dm_task	0.923533963039517	n/a	0.0	-1.0	n/a
96.92353396303952	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.9370198459364012	4	late	em_task	n/a	n/a	n/a	n/a	101.766574616388
103.9370198459364	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	120.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.661186447832733	5	late	dm_task	0.661186447832733	n/a	21.0	-1.0	n/a
124.66118644783273	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.776998106855899	5	late	em_task	n/a	n/a	n/a	n/a	110.592287400674
132.7769981068559	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	82.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.654376103077084	6	early	dm_task	0.654376103077084	n/a	-21.0	1.0	n/a
146.65437610307708	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.5338459108025013	6	early	em_task	n/a	n/a	n/a	n/a	89.1045007889308
160.5338459108025	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	30.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.14208251191303	7	late	dm_task	1.14208251191303	n/a	0.0	1.0	n/a
181.14208251191303	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.1057255449705	7	late	em_task	n/a	n/a	n/a	n/a	25.1741743029291
190.1057255449705	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	135.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.715540568809956	8	late	dm_task	0.715540568809956	n/a	-21.0	1.0	n/a
208.71554056880996	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.596134371124201	8	late	em_task	n/a	n/a	n/a	n/a	135.431953648098
216.5961343711242	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	7.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.27153349388391	9	late	dm_task	1.27153349388391	n/a	0.0	-1.0	n/a
237.2715334938839	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8854770008475015	9	late	em_task	n/a	n/a	n/a	n/a	11.2284515230392
244.88547700084752	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	165.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.16096770577133	10	late	dm_task	1.16096770577133	n/a	0.0	1.0	n/a
265.1609677057713	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.1910658739506985	10	late	em_task	n/a	n/a	n/a	n/a	175.028809513414
274.1910658739507	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	90.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.951155859045684	11	late	dm_task	0.951155859045684	n/a	4.0	-1.0	n/a
292.9511558590457	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.781092133838701	11	late	em_task	n/a	n/a	n/a	n/a	93.2221824458228
301.7810921338387	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	0.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.991162951104343	12	late	dm_task	0.991162951104343	n/a	21.0	-1.0	n/a
320.99116295110434	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.621738336048999	12	late	em_task	n/a	n/a	n/a	n/a	0.974169331043981
328.621738336049	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
