onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.00526246614754	1	late	dm_task	1.00526246614754	n/a	21.0	-1.0	n/a
13.00526246614754	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5211283680982994	1	late	em_task	n/a	n/a	n/a	n/a	82.0264831528127
20.5211283680983	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	60.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.646021569147706	2	late	dm_task	0.646021569147706	n/a	21.0	-1.0	n/a
40.646021569147706	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0265364320949004	2	late	em_task	n/a	n/a	n/a	n/a	64.256501953217
48.0265364320949	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	157.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.05345004191622	3	early	dm_task	1.05345004191622	n/a	0.0	-1.0	n/a
63.05345004191622	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9506394979543984	3	early	em_task	n/a	n/a	n/a	n/a	155.415868614507
75.9506394979544	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.0250755478628	4	late	dm_task	1.0250755478628	n/a	0.0	1.0	n/a
97.0250755478628	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8577390611172007	4	late	em_task	n/a	n/a	n/a	n/a	129.449779158142
104.8577390611172	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	172.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.947605771012604	5	late	dm_task	0.947605771012604	n/a	21.0	-1.0	n/a
124.9476057710126	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.0303800539114008	5	late	em_task	n/a	n/a	n/a	n/a	177.523653340743
133.03038005391141	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	22.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.02153111994267	6	late	dm_task	1.02153111994267	n/a	0.0	-1.0	n/a
153.02153111994267	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.585070699919001	6	late	em_task	n/a	n/a	n/a	n/a	15.7573746599576
161.58507069991902	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	105.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.1126042380929	7	early	dm_task	1.1126042380929	n/a	0.0	-1.0	n/a
175.1126042380929	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.8746712519787003	7	early	em_task	n/a	n/a	n/a	n/a	100.342218200791
188.8746712519787	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	45.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.786534918937832	8	late	dm_task	0.786534918937832	n/a	21.0	-1.0	n/a
208.78653491893783	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0821815421805	8	late	em_task	n/a	n/a	n/a	n/a	51.671900323313
217.0821815421805	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	52.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.608222953043878	9	late	dm_task	0.608222953043878	n/a	-21.0	1.0	n/a
236.60822295304388	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.8056357218884003	9	late	em_task	n/a	n/a	n/a	n/a	51.5640097746756
244.8056357218884	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	142.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.732662054244429	10	early	dm_task	0.732662054244429	n/a	-21.0	1.0	n/a
258.73266205424443	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.4451199630275013	10	early	em_task	n/a	n/a	n/a	n/a	144.295242005286
273.4451199630275	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	37.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.889227074105293	11	early	dm_task	0.889227074105293	n/a	-4.0	-1.0	n/a
286.8892270741053	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.517945863306501	11	early	em_task	n/a	n/a	n/a	n/a	33.5884213665014
300.5179458633065	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	67.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.06061755493283	12	late	dm_task	1.06061755493283	n/a	-4.0	1.0	n/a
321.06061755493283	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.791179243940899	12	late	em_task	n/a	n/a	n/a	n/a	68.9293899782486
328.7911792439409	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
