onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	90.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.646488192025572	1	late	dm_task	0.646488192025572	n/a	-21.0	1.0	n/a
12.646488192025572	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3991620989982003	1	late	em_task	n/a	n/a	n/a	n/a	89.6688966060892
20.3991620989982	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	97.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.637003473995719	2	early	dm_task	0.637003473995719	n/a	0.0	1.0	n/a
34.63700347399572	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.075367028999601	2	early	em_task	n/a	n/a	n/a	n/a	101.618386286858
49.0753670289996	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	150.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.08176399098011	3	late	dm_task	1.08176399098011	n/a	21.0	-1.0	n/a
69.08176399098011	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.1347704399959007	3	late	em_task	n/a	n/a	n/a	n/a	145.602023273224
77.1347704399959	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.22145086200908	4	early	dm_task	1.22145086200908	n/a	-21.0	1.0	n/a
91.22145086200908	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.0106210749945994	4	early	em_task	n/a	n/a	n/a	n/a	38.5809448431551
105.0106210749946	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	67.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.931231533992104	5	early	dm_task	0.931231533992104	n/a	-21.0	1.0	n/a
118.9312315339921	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.7021342070075	5	early	em_task	n/a	n/a	n/a	n/a	54.353934741612
133.7021342070075	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	142.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.923733134986833	6	early	dm_task	0.923733134986833	n/a	-21.0	1.0	n/a
146.92373313498683	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0440287580132015	6	early	em_task	n/a	n/a	n/a	n/a	145.980744275546
