onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	75.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.43365509	1	early	dm_task	1.43365509	n/a	-4.0	1.0	n/a
7.43365509	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.0780919729999994	1	early	em_task	n/a	n/a	n/a	n/a	75.4973165031339
21.078091973	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	15.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.858085716999994	2	early	dm_task	0.858085716999994	n/a	4.0	1.0	n/a
34.858085716999994	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.0521258509999996	2	early	em_task	n/a	n/a	n/a	n/a	107.884594072317
47.052125851	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	90.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.697540342999901	3	late	dm_task	0.697540342999901	n/a	-4.0	1.0	n/a
68.6975403429999	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.3257943870001014	3	late	em_task	n/a	n/a	n/a	n/a	103.213406309927
76.3257943870001	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.639262683999959	4	late	dm_task	0.639262683999959	n/a	-21.0	1.0	n/a
96.63926268399996	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.6691007270000995	4	late	em_task	n/a	n/a	n/a	n/a	33.7310370743132
