onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	60.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.52552820101846	1	early	dm_task	0.52552820101846	n/a	21.0	-1.0	n/a
6.52552820101846	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7958149000187014	1	early	em_task	n/a	n/a	n/a	n/a	50.7955019609216
19.7958149000187	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	22.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.500476962013636	2	early	dm_task	0.500476962013636	n/a	-21.0	1.0	n/a
34.500476962013636	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.2712506920215993	2	early	em_task	n/a	n/a	n/a	n/a	22.0228206204332
47.271250692021596	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.645778906007763	3	late	dm_task	0.645778906007763	n/a	-4.0	1.0	n/a
68.64577890600776	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9475353500166008	3	late	em_task	n/a	n/a	n/a	n/a	144.431306710283
75.94753535001661	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	67.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.488645183009794	4	late	dm_task	0.488645183009794	n/a	-21.0	1.0	n/a
96.4886451830098	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.6254581780230986	4	late	em_task	n/a	n/a	n/a	n/a	61.0528660566063
103.6254581780231	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	172.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.478008448000764	5	early	dm_task	0.478008448000764	n/a	4.0	-1.0	n/a
118.47800844800076	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.583529672003401	5	early	em_task	n/a	n/a	n/a	n/a	164.163418175846
132.5835296720034	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	15.0	n/a	n/a	n/a
