onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	142.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.99579321598867	1	late	dm_task	0.99579321598867	n/a	0.0	-1.0	n/a
12.99579321598867	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9997482469770986	1	late	em_task	n/a	n/a	n/a	n/a	148.393006520018
20.9997482469771	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	22.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.988493886979995	2	late	dm_task	0.988493886979995	n/a	-4.0	1.0	n/a
40.988493886979995	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8479906430002018	2	late	em_task	n/a	n/a	n/a	n/a	22.9635816707556
48.8479906430002	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.930196068977239	3	early	dm_task	0.930196068977239	n/a	0.0	1.0	n/a
62.93019606897724	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.951064239983701	3	early	em_task	n/a	n/a	n/a	n/a	19.9151863000181
76.95106423998371	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	30.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.721662659983849	4	early	dm_task	0.721662659983849	n/a	-21.0	1.0	n/a
90.72166265998385	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.5	4	early	em_task	n/a	n/a	n/a	n/a	n/a
106.5	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	67.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.897824174986454	5	early	dm_task	0.897824174986454	n/a	-4.0	-1.0	n/a
118.89782417498645	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9189924229868005	5	early	em_task	n/a	n/a	n/a	n/a	74.264401759837
132.9189924229868	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	120.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.606553038989659	6	early	dm_task	0.606553038989659	n/a	21.0	-1.0	n/a
146.60655303898966	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.277879086992499	6	early	em_task	n/a	n/a	n/a	n/a	118.39472611772
160.2778790869925	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	150.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.569625560980057	7	late	dm_task	0.569625560980057	n/a	-4.0	-1.0	n/a
180.56962556098006	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.9721181249770012	7	late	em_task	n/a	n/a	n/a	n/a	131.828828309179
188.972118124977	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	37.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.76070938599878	8	late	dm_task	0.76070938599878	n/a	4.0	-1.0	n/a
208.76070938599878	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.7461678139807013	8	late	em_task	n/a	n/a	n/a	n/a	32.3980530142049
215.7461678139807	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	45.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.702031107997755	9	early	dm_task	0.702031107997755	n/a	21.0	-1.0	n/a
230.70203110799775	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.4393845919985004	9	early	em_task	n/a	n/a	n/a	n/a	57.9069983528891
245.4393845919985	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	157.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.592777835991001	10	early	dm_task	0.592777835991001	n/a	21.0	-1.0	n/a
258.592777835991	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.9481160779833004	10	early	em_task	n/a	n/a	n/a	n/a	157.464833878422
272.9481160779833	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	105.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.804117074992973	11	late	dm_task	0.804117074992973	n/a	0.0	-1.0	n/a
292.804117074993	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.9068080309953004	11	late	em_task	n/a	n/a	n/a	n/a	96.5232496404464
301.9068080309953	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	112.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.680502044997411	12	late	dm_task	0.680502044997411	n/a	-21.0	1.0	n/a
320.6805020449974	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.0339168059872	12	late	em_task	n/a	n/a	n/a	n/a	104.659880553979
329.0339168059872	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
