onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.11061330701341	1	late	dm_task	1.11061330701341	n/a	4.0	1.0	n/a
13.11061330701341	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.4629672139998995	1	late	em_task	n/a	n/a	n/a	n/a	41.1628685180071
20.4629672139999	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.867727145989193	2	early	dm_task	0.867727145989193	n/a	-4.0	-1.0	n/a
34.86772714598919	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.440999409998799	2	early	em_task	n/a	n/a	n/a	n/a	71.6346482165483
49.440999409998795	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.776735846011434	3	early	dm_task	0.776735846011434	n/a	-4.0	1.0	n/a
62.776735846011434	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.782377561001301	3	early	em_task	n/a	n/a	n/a	n/a	143.178135159205
76.7823775610013	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.622305114986375	4	late	dm_task	0.622305114986375	n/a	21.0	-1.0	n/a
96.62230511498637	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.2751882459851984	4	late	em_task	n/a	n/a	n/a	n/a	143.546542701397
105.27518824598519	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	90.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.680021578999003	5	early	dm_task	0.680021578999003	n/a	21.0	-1.0	n/a
118.680021578999	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.633939722989499	5	early	em_task	n/a	n/a	n/a	n/a	81.4599781298534
133.6339397229895	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	150.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.1227032559982	6	late	dm_task	1.1227032559982	n/a	4.0	1.0	n/a
153.1227032559982	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.6420774410070997	6	late	em_task	n/a	n/a	n/a	n/a	171.555638808817
160.6420774410071	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	45.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.845787444995949	7	early	dm_task	0.845787444995949	n/a	0.0	-1.0	n/a
174.84578744499595	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.168054257985201	7	early	em_task	n/a	n/a	n/a	n/a	39.3549121847656
189.1680542579852	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	37.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.725473019992933	8	late	dm_task	0.725473019992933	n/a	21.0	-1.0	n/a
208.72547301999293	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.9774522210063985	8	late	em_task	n/a	n/a	n/a	n/a	22.5262948661512
217.9774522210064	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	105.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.5	9	late	dm_task	n/a	n/a	-4.0	n/a	n/a
237.5	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.5870497020078	9	late	em_task	n/a	n/a	n/a	n/a	99.021772726524
244.5870497020078	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	75.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.840088041994022	10	early	dm_task	0.840088041994022	n/a	0.0	1.0	n/a
258.840088041994	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.7629919940081997	10	early	em_task	n/a	n/a	n/a	n/a	76.0207739106858
272.7629919940082	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	172.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.885118534992216	11	late	dm_task	0.885118534992216	n/a	4.0	-1.0	n/a
292.8851185349922	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.5885683230008	11	late	em_task	n/a	n/a	n/a	n/a	164.356985918256
301.5885683230008	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	60.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.827164799993625	12	early	dm_task	0.827164799993625	n/a	0.0	-1.0	n/a
314.8271647999936	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.3484692449856013	12	early	em_task	n/a	n/a	n/a	n/a	46.5039278331401
329.3484692449856	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
