onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	15.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.98415110600763	1	early	dm_task	0.98415110600763	n/a	0.0	1.0	n/a
6.98415110600763	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.028698879003102	1	early	em_task	n/a	n/a	n/a	n/a	30.6983581528127
22.0286988790031	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	75.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.22342608301551	2	early	dm_task	1.22342608301551	n/a	-4.0	1.0	n/a
35.22342608301551	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.0358912610100006	2	early	em_task	n/a	n/a	n/a	n/a	76.912751953217
49.03589126101	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.694816119997995	3	late	dm_task	0.694816119997995	n/a	-21.0	1.0	n/a
68.694816119998	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.741747127991399	3	late	em_task	n/a	n/a	n/a	n/a	151.900243614507
76.7417471279914	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	7.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.686285121017136	4	early	dm_task	0.686285121017136	n/a	0.0	1.0	n/a
90.68628512101714	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3826597639999996	4	early	em_task	n/a	n/a	n/a	n/a	23.9810291581423
104.382659764	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.5	5	late	dm_task	1.55654275399866	n/a	-4.0	1.0	n/a
125.5	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.2382741470065	5	late	em_task	n/a	n/a	n/a	n/a	39.0080283407432
133.2382741470065	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	22.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.866242215008242	6	early	dm_task	0.866242215008242	n/a	21.0	-1.0	n/a
146.86624221500824	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0284942360013005	6	early	em_task	n/a	n/a	n/a	n/a	22.7886246599575
161.0284942360013	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	112.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.00356527999975	7	late	dm_task	1.00356527999975	n/a	4.0	-1.0	n/a
181.00356527999975	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4172674750153007	7	late	em_task	n/a	n/a	n/a	n/a	112.295343200791
189.4172674750153	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	67.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.893070368998451	8	late	dm_task	0.893070368998451	n/a	4.0	-1.0	n/a
208.89307036899845	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.9403581980150015	8	late	em_task	n/a	n/a	n/a	n/a	61.515650323313
217.940358198015	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	60.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.667366145993583	9	late	dm_task	0.667366145993583	n/a	21.0	-1.0	n/a
236.66736614599358	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2638299509998987	9	late	em_task	n/a	n/a	n/a	n/a	61.4077597746756
245.2638299509999	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	97.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.623127255006693	10	late	dm_task	0.623127255006693	n/a	-21.0	1.0	n/a
264.6231272550067	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.6034048630098994	10	late	em_task	n/a	n/a	n/a	n/a	118.279617005286
272.6034048630099	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	157.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.746527693991084	11	late	dm_task	0.746527693991084	n/a	21.0	1.0	n/a
292.7465276939911	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.7937811680022016	11	late	em_task	n/a	n/a	n/a	n/a	118.666546366501
301.7937811680022	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	150.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.837020602019038	12	late	dm_task	0.837020602019038	n/a	0.0	-1.0	n/a
320.83702060201904	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.5341712030058012	12	late	em_task	n/a	n/a	n/a	n/a	135.726264978249
328.5341712030058	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
