onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.483526814030483	1	early	dm_task	0.483526814030483	n/a	-4.0	-1.0	n/a
6.483526814030483	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0551252940203995	1	early	em_task	n/a	n/a	n/a	n/a	141.006618518007
20.0551252940204	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	172.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.451001104025636	2	early	dm_task	0.451001104025636	n/a	0.0	-1.0	n/a
34.451001104025636	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	0.7809789130114986	2	early	em_task	n/a	n/a	n/a	n/a	125.775273216548
46.780978913011495	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	105.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.486577895004302	3	late	dm_task	0.486577895004302	n/a	-21.0	1.0	n/a
68.4865778950043	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.7414740290260013	3	late	em_task	n/a	n/a	n/a	n/a	110.834385159205
76.741474029026	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	112.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.544054505007807	4	early	dm_task	0.544054505007807	n/a	0.0	1.0	n/a
90.54405450500781	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.233366656000701	4	early	em_task	n/a	n/a	n/a	n/a	120.343417701397
104.2333666560007	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	135.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.07111691898899	5	early	dm_task	1.07111691898899	n/a	-4.0	-1.0	n/a
119.07111691898899	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.807973315007999	5	early	em_task	n/a	n/a	n/a	n/a	127.163103129853
132.80797331500798	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	15.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.480018884991296	6	early	dm_task	0.480018884991296	n/a	0.0	-1.0	n/a
146.4800188849913	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.6838393360376003	6	early	em_task	n/a	n/a	n/a	n/a	129.368138808817
161.6838393360376	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	127.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.821515800023917	7	early	dm_task	0.821515800023917	n/a	4.0	-1.0	n/a
174.82151580002392	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.7267053870018998	7	early	em_task	n/a	n/a	n/a	n/a	125.839287184766
187.7267053870019	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	60.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.516562707023695	8	late	dm_task	0.516562707023695	n/a	21.0	-1.0	n/a
208.5165627070237	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8198022359866	8	late	em_task	n/a	n/a	n/a	n/a	53.4637948661512
216.8198022359866	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	52.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.609396868036129	9	late	dm_task	0.609396868036129	n/a	4.0	-1.0	n/a
236.60939686803613	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.2791485310299002	9	late	em_task	n/a	n/a	n/a	n/a	50.506147726524
244.2791485310299	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.73151679802686	10	early	dm_task	0.73151679802686	n/a	-4.0	1.0	n/a
258.73151679802686	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0026403139927	10	early	em_task	n/a	n/a	n/a	n/a	91.4895239106858
272.0026403139927	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	142.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.557648923015222	11	early	dm_task	0.557648923015222	n/a	-21.0	1.0	n/a
286.5576489230152	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.4812228819936983	11	early	em_task	n/a	n/a	n/a	n/a	141.153860918256
300.4812228819937	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	45.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.650633366021793	12	early	dm_task	0.650633366021793	n/a	21.0	-1.0	n/a
314.6506333660218	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.8233133259927996	12	early	em_task	n/a	n/a	n/a	n/a	41.5820528331401
328.8233133259928	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
