onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.06002216902561	1	late	dm_task	1.06002216902561	n/a	-21.0	1.0	n/a
13.06002216902561	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.997678286978001	1	late	em_task	n/a	n/a	n/a	n/a	23.6671081528127
20.997678286978	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	22.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.901768524025101	2	early	dm_task	0.901768524025101	n/a	4.0	1.0	n/a
34.9017685240251	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9573411879827987	2	early	em_task	n/a	n/a	n/a	n/a	22.772126953217
48.9573411879828	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	142.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.492835893004667	3	early	dm_task	0.492835893004667	n/a	21.0	-1.0	n/a
62.49283589300467	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2985755120170985	3	early	em_task	n/a	n/a	n/a	n/a	151.900243614507
76.2985755120171	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.671957318030763	4	early	dm_task	0.671957318030763	n/a	-4.0	1.0	n/a
90.67195731803076	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.7071557919843983	4	early	em_task	n/a	n/a	n/a	n/a	129.449779158142
104.7071557919844	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	37.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.629434848029632	5	early	dm_task	0.629434848029632	n/a	4.0	-1.0	n/a
118.62943484802963	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.1689498120104	5	early	em_task	n/a	n/a	n/a	n/a	31.2736533407432
133.1689498120104	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	75.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.15793107298668	6	late	dm_task	1.15793107298668	n/a	0.0	-1.0	n/a
153.15793107298668	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.743589248973901	6	late	em_task	n/a	n/a	n/a	n/a	67.0854996599575
159.7435892489739	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	52.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.633791318978183	7	late	dm_task	0.633791318978183	n/a	4.0	1.0	n/a
180.63379131897818	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.4175279720221	7	late	em_task	n/a	n/a	n/a	n/a	63.0765932007909
187.4175279720221	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	15.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.491005628020503	8	late	dm_task	0.491005628020503	n/a	21.0	-1.0	n/a
208.4910056280205	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.8126442109933016	8	late	em_task	n/a	n/a	n/a	n/a	19.328150323313
215.8126442109933	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	105.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.531702923995908	9	early	dm_task	0.531702923995908	n/a	-21.0	1.0	n/a
230.5317029239959	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.4362537129781998	9	early	em_task	n/a	n/a	n/a	n/a	123.985884774676
243.4362537129782	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	82.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.511147217010148	10	late	dm_task	0.511147217010148	n/a	21.0	-1.0	n/a
264.51114721701015	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.280023712024601	10	late	em_task	n/a	n/a	n/a	n/a	81.7171170052863
271.2800237120246	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.30041458102642	11	early	dm_task	1.30041458102642	n/a	4.0	1.0	n/a
287.3004145810264	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.7559749580105013	11	early	em_task	n/a	n/a	n/a	n/a	120.775921366501
