onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.711672874997021	1	early	dm_task	0.711672874997021	n/a	21.0	-1.0	n/a
6.711672874997021	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.1334378549946003	1	early	em_task	n/a	n/a	n/a	n/a	143.608001960922
21.1334378549946	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.556205547007266	2	early	dm_task	0.556205547007266	n/a	4.0	-1.0	n/a
34.556205547007266	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.824715276001399	2	early	em_task	n/a	n/a	n/a	n/a	154.210320620433
47.8247152760014	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	97.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.832775039001717	3	early	dm_task	0.832775039001717	n/a	4.0	1.0	n/a
62.83277503900172	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.618370837997599	3	early	em_task	n/a	n/a	n/a	n/a	110.681306710283
76.6183708379976	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.507718439999735	4	early	dm_task	0.507718439999735	n/a	0.0	-1.0	n/a
90.50771843999973	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.7612779880000993	4	early	em_task	n/a	n/a	n/a	n/a	77.2247410566063
104.7612779880001	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	127.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.849283704999834	5	late	dm_task	0.849283704999834	n/a	0.0	1.0	n/a
124.84928370499983	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.1856251309946018	5	late	em_task	n/a	n/a	n/a	n/a	130.413418175846
133.1856251309946	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	60.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.12731359500322	6	late	dm_task	1.12731359500322	n/a	0.0	1.0	n/a
153.12731359500322	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.061888662006801	6	late	em_task	n/a	n/a	n/a	n/a	63.7218934627341
161.0618886620068	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	37.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.534780084999511	7	late	dm_task	0.534780084999511	n/a	21.0	-1.0	n/a
180.5347800849995	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.488018427000501	7	late	em_task	n/a	n/a	n/a	n/a	35.2996304890209
189.4880184270005	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	67.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.577546378000989	8	early	dm_task	0.577546378000989	n/a	0.0	-1.0	n/a
202.577546378001	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.9641822660051	8	early	em_task	n/a	n/a	n/a	n/a	58.7727788991485
216.9641822660051	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	120.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.01813729100104	9	early	dm_task	1.01813729100104	n/a	4.0	1.0	n/a
231.01813729100104	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.5227010890084998	9	early	em_task	n/a	n/a	n/a	n/a	128.794750191618
244.5227010890085	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	0.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.594909524006653	10	early	dm_task	0.594909524006653	n/a	0.0	-1.0	n/a
258.59490952400665	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.048321556998399	10	early	em_task	n/a	n/a	n/a	n/a	173.112260936357
273.0483215569984	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	90.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.922571036004229	11	late	dm_task	0.922571036004229	n/a	4.0	-1.0	n/a
292.92257103600423	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.0913385019958	11	late	em_task	n/a	n/a	n/a	n/a	92.7066485410305
300.0913385019958	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	52.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.795081762000336	12	early	dm_task	0.795081762000336	n/a	4.0	-1.0	n/a
314.79508176200034	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.1839443369972003	12	early	em_task	n/a	n/a	n/a	n/a	46.7415169975649
329.18394433699723	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
