onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	7.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.669590973004233	1	early	dm_task	0.669590973004233	n/a	21.0	-1.0	n/a
6.669590973004233	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.6906516630115007	1	early	em_task	n/a	n/a	n/a	n/a	20.2916193645007
20.6906516630115	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	75.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.613687041011872	2	late	dm_task	0.613687041011872	n/a	0.0	-1.0	n/a
40.61368704101187	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.265953071007999	2	late	em_task	n/a	n/a	n/a	n/a	65.4611651747033
49.265953071008	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.603415343008237	3	early	dm_task	0.603415343008237	n/a	-21.0	1.0	n/a
62.60341534300824	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2750239220039994	3	early	em_task	n/a	n/a	n/a	n/a	105.96805713095
76.275023922004	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.564572082002996	4	late	dm_task	0.564572082002996	n/a	4.0	-1.0	n/a
96.564572082003	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.1358038140024007	4	late	em_task	n/a	n/a	n/a	n/a	31.4540746163883
