onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.5	1	early	dm_task	n/a	n/a	0.0	n/a	n/a
7.5	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.356316604011202	1	early	em_task	n/a	n/a	n/a	n/a	132.651483152813
22.3563166040112	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	157.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.541564510000171	2	late	dm_task	0.541564510000171	n/a	4.0	-1.0	n/a
40.54156451000017	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6452629650012014	2	late	em_task	n/a	n/a	n/a	n/a	125.428376953217
48.6452629650012	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.490137052023783	3	early	dm_task	0.490137052023783	n/a	21.0	-1.0	n/a
62.49013705202378	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.968266731011699	3	early	em_task	n/a	n/a	n/a	n/a	11.9783686145072
77.9682667310117	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	52.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.574348966008984	4	early	dm_task	0.574348966008984	n/a	0.0	-1.0	n/a
90.57434896600898	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3748826730007018	4	early	em_task	n/a	n/a	n/a	n/a	21.8716541581423
104.3748826730007	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.689986656012479	5	late	dm_task	0.689986656012479	n/a	0.0	-1.0	n/a
124.68998665601248	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9986739620217016	5	late	em_task	n/a	n/a	n/a	n/a	18.6174033407432
132.9986739620217	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	90.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.878627275000326	6	early	dm_task	0.878627275000326	n/a	-4.0	1.0	n/a
146.87862727500033	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.154648633004399	6	early	em_task	n/a	n/a	n/a	n/a	97.3198746599575
160.1546486330044	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	82.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.859109014010755	7	late	dm_task	0.859109014010755	n/a	0.0	1.0	n/a
180.85910901401076	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.7500269250013005	7	late	em_task	n/a	n/a	n/a	n/a	74.3265932007909
189.7500269250013	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	165.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.899660608003614	8	late	dm_task	0.899660608003614	n/a	21.0	-1.0	n/a
208.89966060800361	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.7728863650118	8	late	em_task	n/a	n/a	n/a	n/a	164.171900323313
215.7728863650118	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	75.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.06234885301092	9	early	dm_task	1.06234885301092	n/a	-4.0	-1.0	n/a
231.06234885301092	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	4.5	9	early	em_task	n/a	n/a	n/a	n/a	n/a
246.5	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	37.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.629932628013194	10	late	dm_task	0.629932628013194	n/a	21.0	-1.0	n/a
264.6299326280132	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.0821055650012994	10	late	em_task	n/a	n/a	n/a	n/a	32.4983670052863
272.0821055650013	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	135.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.568881120008882	11	late	dm_task	0.568881120008882	n/a	-21.0	1.0	n/a
292.5688811200089	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.538745187019199	11	late	em_task	n/a	n/a	n/a	n/a	153.822796366501
300.5387451870192	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	172.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.736924629018176	12	late	dm_task	0.736924629018176	n/a	4.0	-1.0	n/a
320.7369246290182	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1791136579996007	12	late	em_task	n/a	n/a	n/a	n/a	161.038764978249
328.1791136579996	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
