onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	165.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.07435797498329	1	late	dm_task	1.07435797498329	n/a	0.0	-1.0	n/a
13.07435797498329	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.226690829993501	1	late	em_task	n/a	n/a	n/a	n/a	150.219347576149
21.2266908299935	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	82.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.51457489898894	2	late	dm_task	0.51457489898894	n/a	21.0	-1.0	n/a
40.51457489898894	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.549952218978401	2	late	em_task	n/a	n/a	n/a	n/a	77.7169835323134
48.549952218978405	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	7.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.719716135994531	3	early	dm_task	0.719716135994531	n/a	-4.0	1.0	n/a
62.71971613599453	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.5569816429925005	3	early	em_task	n/a	n/a	n/a	n/a	5.11450572707474
77.5569816429925	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	75.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.861236741999164	4	late	dm_task	0.861236741999164	n/a	-4.0	1.0	n/a
96.86123674199916	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1639385279849996	4	late	em_task	n/a	n/a	n/a	n/a	56.3635652554626
105.163938527985	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	172.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.80163951497525	5	late	dm_task	0.80163951497525	n/a	-21.0	1.0	n/a
124.80163951497525	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.1372460619896003	5	late	em_task	n/a	n/a	n/a	n/a	12.6946388949424
